ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003032.SZ,20221230,17.26,4.8622,5.1092,0.72,90.3934,38.8144,5.2585,10.4635,8.7177,0.0985,0.1109,40244.75,16466.0636,15670.0012,694624.385,284204.2577,0.0
003032.SZ,20221229,16.78,5.1551,5.417,0.69,87.8795,37.735,5.1122,10.1726,8.4753,0.1013,0.114,40244.75,16466.0636,15670.0012,675306.905,276300.5472,0.0
003032.SZ,20221228,16.45,4.7838,5.0268,0.63,86.1513,36.9929,5.0117,9.9725,8.3086,0.1033,0.1163,40244.75,16466.0636,15670.0012,662026.1375,270866.7462,0.0
003032.SZ,20221227,16.84,5.2217,5.4869,0.62,88.1938,37.8699,5.1305,10.2089,8.5056,0.101,0.1136,40244.75,16466.0636,15670.0012,677721.59,277288.511,0.0
003032.SZ,20221226,17.28,8.164,8.5787,0.91,90.4981,38.8594,5.2646,10.4757,8.7278,0.0984,0.1107,40244.75,16466.0636,15670.0012,695429.28,284533.579,0.0
003032.SZ,20221223,18.0,10.3968,10.925,1.26,94.2689,40.4785,5.4839,10.9122,9.0915,0.0944,0.1063,40244.75,16466.0636,15670.0012,724405.5,296389.1448,0.0
003032.SZ,20221222,17.52,8.9803,9.4365,1.23,91.755,39.3991,5.3377,10.6212,8.849,0.097,0.1092,40244.75,16466.0636,15670.0012,705088.02,288485.4343,0.0
003032.SZ,20221221,17.36,5.3984,5.6726,0.71,90.9171,39.0393,5.2889,10.5242,8.7682,0.0979,0.1102,40244.75,16466.0636,15670.0012,698648.86,285850.8641,0.0
003032.SZ,20221220,17.07,9.2652,9.7359,1.44,89.3983,38.3871,5.2006,10.3484,8.6217,0.0996,0.1121,40244.75,16466.0636,15670.0012,686977.8825,281075.7057,0.0
003032.SZ,20221219,18.83,10.8995,11.4532,2.19,98.6157,42.345,5.7368,11.4153,9.5107,0.0903,0.1016,40244.75,16466.0636,15670.0012,757808.6425,310055.9776,0.0
