ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920663.BJ,20231229,14.26,16.3264,16.3264,1.31,28.8867,23.6281,4.4281,7.0957,6.0291,,,10320.0,3038.378,3038.378,147163.2,43327.2703,0.0
920663.BJ,20231228,13.86,12.8878,12.8878,0.92,28.0764,22.9654,4.3039,6.8967,5.8599,,,10320.0,3038.378,3038.378,143035.2,42111.9191,
920663.BJ,20231227,13.73,12.3279,12.3279,0.85,27.813,22.7499,4.2635,6.832,5.805,,,10320.0,3038.378,3038.378,141693.6,41716.9299,0.0
920663.BJ,20231226,13.52,15.0526,15.0526,1.12,27.3876,22.402,4.1983,6.7275,5.7162,,,10320.0,3038.378,3038.378,139526.4,41078.8706,
920663.BJ,20231225,13.44,13.9733,13.9733,1.04,27.2256,22.2694,4.1734,6.6877,5.6824,,,10320.0,3038.378,3038.378,138700.8,40835.8003,
920663.BJ,20231222,12.28,7.9405,7.9405,0.57,24.8758,20.3474,3.8132,6.1105,5.1919,,,10320.0,3038.378,3038.378,126729.6,37311.2818,
920663.BJ,20231221,11.94,20.4128,20.4128,1.45,24.187,19.784,3.7076,5.9413,5.0482,,,10320.0,3038.378,3038.378,123220.8,36278.2333,
920663.BJ,20231220,14.12,14.7681,14.7681,0.99,28.6031,23.3962,4.3846,7.0261,5.9699,,,10320.0,3038.378,3038.378,145718.4,42901.8974,
920663.BJ,20231219,13.71,9.9795,9.9795,0.65,27.7725,22.7168,4.2573,6.8221,5.7965,,,10320.0,3038.378,3038.378,141487.2,41656.1624,0.0
920663.BJ,20231218,14.06,13.9202,13.9202,0.84,28.4815,23.2967,4.366,6.9962,5.9445,,,10320.0,3038.378,3038.378,145099.2,42719.5947,0.0
920663.BJ,20231215,13.49,10.7943,10.7943,0.63,27.3269,22.3523,4.189,6.7126,5.7035,,,10320.0,3038.378,3038.378,139216.8,40987.7192,0.0
920663.BJ,20231214,13.68,20.9881,20.9881,1.37,27.7118,22.6671,4.248,6.8071,5.7838,,,10320.0,3038.378,3038.378,141177.6,41565.011,0.0
920663.BJ,20231213,14.21,19.1255,19.1255,1.31,28.7854,23.5453,4.4125,7.0709,6.0079,,,10320.0,3038.378,3038.378,146647.2,43175.3514,0.0
