ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600557.SH,20221230,18.75,4.3306,7.1042,1.12,34.1957,27.7671,2.3903,3.0042,2.6158,0.0,,58459.7952,57642.8952,35138.1686,1096121.16,1080804.285,0.0
600557.SH,20221229,18.83,6.3068,10.3461,1.98,34.3416,27.8856,2.4005,3.0171,2.6269,0.0,,58459.7952,57642.8952,35138.1686,1100797.9436,1085415.7166,0.0
600557.SH,20221228,17.5,3.3108,5.4312,1.08,31.916,25.916,2.2309,2.804,2.4414,0.0,,58459.7952,57642.8952,35138.1686,1023046.416,1008750.666,0.0
600557.SH,20221227,17.36,3.9876,6.5416,1.26,31.6607,25.7086,2.2131,2.7815,2.4218,0.0,,58459.7952,57642.8952,35138.1686,1014862.0447,1000680.6607,0.0
600557.SH,20221226,17.65,3.0625,5.024,0.79,32.1895,26.1381,2.2501,2.828,2.4623,0.0,,58459.7952,57642.8952,35138.1686,1031815.3853,1017397.1003,0.0
600557.SH,20221223,17.87,2.7515,4.5138,0.64,32.5908,26.4639,2.2781,2.8632,2.493,0.0,,58459.7952,57642.8952,35138.1686,1044676.5402,1030078.5372,0.0
600557.SH,20221222,18.14,2.8177,4.6223,0.58,33.0832,26.8637,2.3125,2.9065,2.5307,0.0,,58459.7952,57642.8952,35138.1686,1060460.6849,1045642.1189,0.0
600557.SH,20221221,18.7,2.6843,4.4035,0.5,34.1045,27.693,2.3839,2.9962,2.6088,0.0,,58459.7952,57642.8952,35138.1686,1093198.1702,1077922.1402,0.0
600557.SH,20221220,18.85,4.5206,7.416,0.71,34.3781,27.9152,2.403,3.0203,2.6297,0.0,,58459.7952,57642.8952,35138.1686,1101967.1395,1086568.5745,0.0
600557.SH,20221219,19.59,6.5079,10.6759,0.99,35.7277,29.0111,2.4974,3.1388,2.7329,0.0,,58459.7952,57642.8952,35138.1686,1145227.388,1129224.317,0.0
600557.SH,20221216,21.35,4.9099,8.0545,0.75,38.9375,31.6175,2.7218,3.4208,2.9785,0.0,,58459.7952,57642.8952,35138.1686,1248116.6275,1230675.8125,0.0
600557.SH,20221215,20.98,5.6702,9.3018,0.85,38.2627,31.0695,2.6746,3.3616,2.9269,0.0,,58459.7952,57642.8952,35138.1686,1226486.5033,1209347.9413,0.0
600557.SH,20221214,21.74,5.4799,8.9897,0.83,39.6488,32.195,2.7715,3.4833,3.0329,0.0,,58459.7952,57642.8952,35138.1686,1270915.9476,1253156.5416,-1.0
600557.SH,20221213,24.15,9.3438,15.3281,1.53,44.0441,35.764,3.0787,3.8695,3.3691,0.0,,58459.7952,57642.8952,35138.1686,1411804.0541,1392075.9191,
600557.SH,20221212,25.23,7.5816,12.4373,1.3,46.0137,37.3634,3.2164,4.0425,3.5198,0.0,,58459.7952,57642.8952,35138.1686,1474940.6329,1454330.2459,
