ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300569.SZ,20260204,6.32,2.3784,3.0763,0.83,,,1.25,1.9748,1.6327,0.1551,0.1551,102271.7215,101961.0722,78829.377,646357.2799,644393.9763,0
300569.SZ,20260203,6.27,2.5483,3.2961,0.87,,,1.2401,1.9592,1.6198,0.1564,0.1564,102271.7215,101961.0722,78829.377,641243.6938,639295.9227,0
300569.SZ,20260202,6.04,2.0758,2.6849,0.66,,,1.1947,1.8873,1.5604,0.1623,0.1623,102271.7215,101961.0722,78829.377,617721.1979,615844.8761,0
300569.SZ,20260130,6.13,2.6548,3.4338,0.79,,,1.2125,1.9154,1.5836,0.16,0.16,102271.7215,101961.0722,78829.377,626925.6528,625021.3726,0
300569.SZ,20260129,6.21,3.0239,3.9113,,,,1.2283,1.9404,1.6043,0.1579,0.1579,102271.7215,101961.0722,78829.377,635107.3905,633178.2584,0
300569.SZ,20260128,6.38,4.0865,5.2857,1.5,,,1.2619,1.9935,1.6482,0.1537,0.1537,102271.7215,101961.0722,78829.377,652493.5832,650511.6406,0
300569.SZ,20260127,6.29,2.8098,3.6343,,,,1.2441,1.9654,1.6249,0.1559,0.1559,102271.7215,101961.0722,78829.377,643289.1282,641335.1441,0
300569.SZ,20260126,6.28,3.0922,3.9996,,,,1.2421,1.9623,1.6224,0.1561,0.1561,102271.7215,101961.0722,78829.377,642266.411,640315.5334,0
300569.SZ,20260123,6.37,3.8348,4.9601,1.47,,,1.2599,1.9904,1.6456,0.1539,0.1539,102271.7215,101961.0722,78829.377,651470.866,649492.0299,0
300569.SZ,20260122,6.27,2.1029,2.72,0.84,,,1.2401,1.9592,1.6198,0.1564,0.1564,102271.7215,101961.0722,78829.377,641243.6938,639295.9227,0
300569.SZ,20260121,6.24,1.7658,2.2839,,,,1.2342,1.9498,1.612,0.1571,0.1571,102271.7215,101961.0722,78829.377,638175.5422,636237.0905,0
300569.SZ,20260120,6.24,2.4831,3.2117,,,,1.2342,1.9498,1.612,0.1571,0.1571,102271.7215,101961.0722,78829.377,638175.5422,636237.0905,0
300569.SZ,20260119,6.28,3.3113,4.2829,1.2,,,1.2421,1.9623,1.6224,0.1561,0.1561,102271.7215,101961.0722,78829.377,642266.411,640315.5334,0
300569.SZ,20260116,6.14,3.375,4.3654,1.2,,,1.2144,1.9185,1.5862,0.1597,0.1597,102271.7215,101961.0722,78829.377,627948.37,626040.9833,0
300569.SZ,20260115,6.02,1.6032,2.0737,,,,1.1907,1.881,1.5552,0.1629,0.1629,102271.7215,101961.0722,78829.377,615675.7634,613805.6546,0
300569.SZ,20260114,6.01,2.9539,3.8207,0.86,,,1.1887,1.8779,1.5526,0.1632,0.1632,102271.7215,101961.0722,78829.377,614653.0462,612786.0439,0
300569.SZ,20260113,6.06,2.8765,3.7206,,,,1.1986,1.8935,1.5655,0.1618,0.1618,102271.7215,101961.0722,78829.377,619766.6323,617884.0975,0
300569.SZ,20260112,6.15,3.0315,3.9211,0.99,,,1.2164,1.9217,1.5888,0.1594,0.1594,102271.7215,101961.0722,78829.377,628971.0872,627060.594,0
300569.SZ,20260109,6.11,3.6326,4.6985,1.37,,,1.2085,1.9092,1.5784,0.1605,0.1605,102271.7215,101961.0722,78829.377,624880.2184,622982.1511,0
300569.SZ,20260108,6.11,4.9249,6.3701,,,,1.2085,1.9092,1.5784,0.1605,0.1605,102271.7215,101961.0722,78829.377,624880.2184,622982.1511,0
300569.SZ,20260107,5.86,2.6427,3.4181,1.52,,,1.1591,1.8311,1.5139,0.1673,0.1673,102271.7215,101961.0722,78829.377,599312.288,597491.8831,0
300569.SZ,20260106,5.98,2.6758,3.4609,1.77,,,1.1828,1.8686,1.5449,0.164,0.164,102271.7215,101961.0722,78829.377,611584.8946,609727.2118,0
300569.SZ,20260105,5.81,1.5098,1.9529,0.98,,,1.1492,1.8154,1.5009,0.1688,0.1688,102271.062,101960.4127,78828.7175,594194.8702,592389.9978,0
