ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920809.BJ,20241231,5.07,5.22,4.92,4.98,5.05,-0.07,-1.3861,62017.47,31516.119
920809.BJ,20241230,5.36,5.37,5.0,5.05,5.34,-0.29,-5.4307,75536.82,38655.727
920809.BJ,20241227,5.39,5.47,5.33,5.34,5.38,-0.04,-0.7435,56489.14,30491.679
920809.BJ,20241226,5.45,5.52,5.38,5.38,5.43,-0.05,-0.9208,58767.96,31995.233
920809.BJ,20241225,5.86,5.97,5.41,5.43,5.92,-0.49,-8.277,87120.61,48831.596
920809.BJ,20241224,5.97,6.07,5.8,5.92,5.97,-0.05,-0.8375,58280.83,34403.506
920809.BJ,20241223,6.3,6.34,5.96,5.97,6.29,-0.32,-5.0874,59373.59,36430.203
920809.BJ,20241220,6.3,6.5,6.23,6.29,6.3,-0.01,-0.1587,80804.72,51560.233
920809.BJ,20241219,6.08,6.3,5.77,6.3,6.08,0.22,3.6184,106914.47,64089.005
920809.BJ,20241218,6.18,6.28,6.05,6.08,6.16,-0.08,-1.2987,47977.09,29654.312
920809.BJ,20241217,6.38,6.39,6.14,6.16,6.33,-0.17,-2.6856,57968.84,36319.873
920809.BJ,20241216,6.63,6.63,6.23,6.33,6.52,-0.19,-2.9141,72366.12,46129.839
920809.BJ,20241213,6.68,6.78,6.45,6.52,6.67,-0.15,-2.2489,104462.24,68894.293
920809.BJ,20241212,6.72,6.78,6.43,6.67,6.72,-0.05,-0.744,96508.59,63581.745
920809.BJ,20241211,6.92,7.03,6.66,6.72,6.92,-0.2,-2.8902,94572.83,64299.14
920809.BJ,20241210,7.2,7.37,6.88,6.92,6.87,0.05,0.7278,105703.82,75435.752
920809.BJ,20241209,7.3,7.39,6.85,6.87,7.36,-0.49,-6.6576,123754.78,87532.193
920809.BJ,20241206,7.21,7.48,7.07,7.36,7.21,0.15,2.0804,142415.01,104216.206
920809.BJ,20241205,7.08,7.33,7.05,7.21,7.1,0.11,1.5493,75530.22,54223.361
920809.BJ,20241204,7.47,7.47,7.07,7.1,7.47,-0.37,-4.9531,131420.28,95144.28
920809.BJ,20241203,7.6,7.7,7.42,7.47,7.55,-0.08,-1.0596,121492.39,91701.118
920809.BJ,20241202,7.37,7.59,7.3,7.55,7.36,0.19,2.5815,122703.04,91756.28
920809.BJ,20241129,7.21,7.58,7.2,7.36,7.38,-0.02,-0.271,125500.2,92758.826
920809.BJ,20241128,7.5,7.79,7.35,7.38,7.41,-0.03,-0.4049,156575.46,119040.603
920809.BJ,20241127,7.34,7.43,6.73,7.41,7.2,0.21,2.9167,132343.72,93948.846
920809.BJ,20241126,7.61,7.7,7.18,7.2,7.75,-0.55,-7.0968,153870.73,114369.616
920809.BJ,20241125,7.51,7.97,7.44,7.75,7.5,0.25,3.3333,179276.02,137845.485
920809.BJ,20241122,7.82,8.14,7.5,7.5,7.96,-0.46,-5.7789,214661.38,166517.152
920809.BJ,20241121,8.02,8.22,7.81,7.96,8.25,-0.29,-3.5152,339529.22,271053.122
920809.BJ,20241120,6.79,8.55,6.66,8.25,6.89,1.36,19.7388,471108.71,362697.462
920809.BJ,20241119,6.94,7.07,6.11,6.89,6.98,-0.09,-1.2894,220223.53,145479.023
920809.BJ,20241118,7.35,7.4,6.92,6.98,7.28,-0.3,-4.1209,140980.89,100909.795
920809.BJ,20241115,7.29,7.74,7.17,7.28,7.5,-0.22,-2.9333,160128.27,118448.401
920809.BJ,20241114,7.56,7.98,7.44,7.5,7.48,0.02,0.2674,240812.52,185851.47
920809.BJ,20241113,7.3,7.57,7.07,7.48,7.46,0.02,0.2681,135961.67,99379.814
920809.BJ,20241112,7.61,8.06,7.27,7.46,7.6,-0.14,-1.8421,188826.47,144261.898
920809.BJ,20241111,7.38,7.78,7.03,7.6,7.59,0.01,0.1318,194258.22,143605.204
920809.BJ,20241108,7.95,8.64,7.55,7.59,7.76,-0.17,-2.1907,369163.28,297335.425
920809.BJ,20241107,7.2,7.98,7.08,7.76,7.49,0.27,3.6048,378185.26,290188.933
920809.BJ,20241106,6.92,8.0,6.92,7.49,6.77,0.72,10.6352,418303.57,313219.523
920809.BJ,20241105,6.04,6.77,6.04,6.77,5.97,0.8,13.4003,253821.57,164104.7
920809.BJ,20241104,5.72,6.01,5.7,5.97,5.72,0.25,4.3706,96071.4,56799.366
920809.BJ,20241101,6.32,6.46,5.7,5.72,6.33,-0.61,-9.6367,162897.88,98174.1
920809.BJ,20241031,6.3,6.48,6.15,6.33,6.38,-0.05,-0.7837,175821.83,110618.271
920809.BJ,20241030,6.47,6.72,6.14,6.38,6.55,-0.17,-2.5954,203390.15,130949.88
920809.BJ,20241029,6.71,6.88,6.35,6.55,6.64,-0.09,-1.3554,242224.8,159508.936
920809.BJ,20241028,6.98,6.98,6.44,6.64,6.8,-0.16,-2.3529,297472.62,196500.307
