ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920128.BJ,20260203,28.0,2.0027,3.1511,1.05,47.3876,75.078,4.4094,3.586,3.8152,1.4286,1.4286,8119.0,3823.5,2430.0,227332.0,107058.0,0
920128.BJ,20260202,27.58,1.9839,3.1216,0.92,46.6768,73.9518,4.3433,3.5322,3.758,1.4503,1.4503,8119.0,3823.5,2430.0,223922.02,105452.13,0
920128.BJ,20260130,27.6,2.1756,3.4232,0.92,46.7106,74.0055,4.3464,3.5347,3.7607,1.4493,1.4493,8119.0,3823.5,2430.0,224084.4,105528.6,0
920128.BJ,20260129,28.4,1.8446,2.9023,,48.0645,76.1506,4.4724,3.6372,3.8697,1.4085,1.4085,8119.0,3823.5,2430.0,230579.6,108587.4,0
920128.BJ,20260128,28.77,1.611,2.5349,0.5,48.6907,77.1427,4.5307,3.6846,3.9201,1.3903,1.3903,8119.0,3823.5,2430.0,233583.63,110002.095,0
920128.BJ,20260127,29.14,1.9259,3.0303,,49.3169,78.1348,4.5889,3.732,3.9705,1.3727,1.3727,8119.0,3823.5,2430.0,236587.66,111416.79,0
920128.BJ,20260126,29.1,3.1754,4.9963,,49.2492,78.0275,4.5826,3.7269,3.9651,1.3746,1.3746,8119.0,3823.5,2430.0,236262.9,111263.85,0
920128.BJ,20260123,29.99,3.2354,5.0908,0.62,50.7555,80.4139,4.7228,3.8408,4.0863,1.3338,1.3338,8119.0,3823.5,2430.0,243488.81,114666.765,0
920128.BJ,20260122,29.54,2.6324,4.142,0.48,49.9939,79.2073,4.6519,3.7832,4.025,1.3541,1.3541,8119.0,3823.5,2430.0,239835.26,112946.19,0
920128.BJ,20260121,29.55,5.2477,8.257,,50.0108,79.2341,4.6535,3.7845,4.0264,1.3536,1.3536,8119.0,3823.5,2430.0,239916.45,112984.425,0
920128.BJ,20260120,30.62,5.2181,8.2105,,51.8217,82.1032,4.822,3.9215,4.1722,,,8119.0,3823.5,2430.0,248603.78,117075.57,0
920128.BJ,20260119,31.09,5.0382,7.9274,0.63,52.6171,83.3634,4.896,3.9817,4.2362,,,8119.0,3823.5,2430.0,252419.71,118872.615,0
920128.BJ,20260116,30.82,7.7977,12.2694,1.0,52.1602,82.6394,4.8535,3.9471,4.1994,,,8119.0,3823.5,2430.0,250227.58,117840.27,0
920128.BJ,20260115,30.43,4.3641,6.8667,,51.5001,81.5937,4.7921,3.8972,4.1463,,,8119.0,3823.5,2430.0,247061.17,116349.105,0
920128.BJ,20260114,30.2,8.0815,12.7159,0.96,51.1109,80.977,4.7559,3.8677,4.1149,,,8119.0,3823.5,2430.0,245193.8,115469.7,0
920128.BJ,20260113,31.14,11.005,17.3159,,52.7018,83.4975,4.9039,3.9881,4.243,,,8119.0,3823.5,2430.0,252825.66,119063.79,0
920128.BJ,20260112,30.35,8.5898,13.5157,0.91,51.3647,81.3792,4.7795,3.8869,4.1354,,,8119.0,3823.5,2430.0,246411.65,116043.225,0
920128.BJ,20260109,29.31,7.0902,11.1561,0.76,49.6046,78.5906,4.6157,3.7537,3.9937,,,8119.0,3823.5,2430.0,237967.89,112066.785,0
920128.BJ,20260108,30.01,7.0956,11.1647,,50.7893,80.4675,4.726,3.8434,4.0891,,,8119.0,3823.5,2430.0,243651.19,114743.235,0
920128.BJ,20260107,29.62,8.3184,13.0886,1.21,50.1293,79.4218,4.6645,3.7935,4.0359,,,8119.0,3823.5,2430.0,240484.78,113252.07,0
920128.BJ,20260106,29.53,9.2124,14.4953,1.71,49.977,79.1805,4.6504,3.7819,4.0237,,,8119.0,3823.5,2430.0,239754.07,112907.955,0
920128.BJ,20260105,29.86,15.2445,23.9866,5.47,50.5355,80.0653,4.7023,3.8242,4.0686,,,8119.0,3823.5,2430.0,242433.34,114169.71,0
