ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000993.SZ,20231229,10.2,4.8124,10.0217,0.73,25.3916,16.0315,1.8371,6.3801,2.8261,0.0,,45795.1455,43974.7572,21116.6007,467110.4841,448542.5234,0.0
000993.SZ,20231228,10.2,6.9347,14.4414,0.87,25.3916,16.0315,1.8371,6.3801,2.8261,0.0,,45795.1455,43974.7572,21116.6007,467110.4841,448542.5234,
000993.SZ,20231227,9.99,4.5089,9.3897,0.55,24.8688,15.7015,1.7992,6.2487,2.768,0.0,,45795.1455,43974.7572,21116.6007,457493.5035,439307.8244,0.0
000993.SZ,20231226,10.25,7.5333,15.6878,1.08,25.5161,16.1101,1.8461,6.4114,2.84,0.0,,45795.1455,43974.7572,21116.6007,469400.2414,450741.2613,
000993.SZ,20231225,9.93,5.0173,10.4483,0.79,24.7195,15.6072,1.7884,6.2112,2.7513,0.0,,45795.1455,43974.7572,21116.6007,454745.7948,436669.339,
000993.SZ,20231222,10.04,8.8979,18.5297,1.75,24.9933,15.7801,1.8082,6.28,2.7818,0.0,,45795.1455,43974.7572,21116.6007,459783.2608,441506.5623,
000993.SZ,20231221,10.34,13.8468,28.8356,4.36,25.7401,16.2516,1.8623,6.4677,2.8649,0.0,,45795.1455,43974.7572,21116.6007,473521.8045,454698.9894,
000993.SZ,20231220,10.04,5.5519,11.5617,2.18,24.9933,15.7801,1.8082,6.28,2.7818,0.0,,45795.1455,43974.7572,21116.6007,459783.2608,441506.5623,
000993.SZ,20231219,9.13,1.6767,3.4918,0.72,22.728,14.3498,1.6443,5.7108,2.5297,0.0,,45795.1455,43974.7572,21116.6007,418109.6784,401489.5332,0.0
000993.SZ,20231218,9.37,1.8345,3.8203,0.85,23.3254,14.727,1.6876,5.8609,2.5962,0.0,,45795.1455,43974.7572,21116.6007,429100.5133,412043.475,0.0
000993.SZ,20231215,9.59,2.4599,5.1226,1.34,23.8731,15.0728,1.7272,5.9985,2.6571,0.0,,45795.1455,43974.7572,21116.6007,439175.4453,421717.9215,0.0
000993.SZ,20231214,9.7,4.3622,9.0842,3.87,24.1469,15.2457,1.747,6.0673,2.6876,0.0,,45795.1455,43974.7572,21116.6007,444212.9114,426555.1448,0.0
000993.SZ,20231213,9.46,2.3718,4.9392,3.11,23.5495,14.8685,1.7038,5.9172,2.6211,0.0,,45795.1455,43974.7572,21116.6007,433222.0764,416001.2031,0.0
000993.SZ,20231212,9.32,0.6529,1.3597,0.83,23.201,14.6484,1.6786,5.8296,2.5823,0.0,,45795.1455,43974.7572,21116.6007,426810.7561,409844.7371,0.0
000993.SZ,20231211,9.27,0.9072,1.8892,1.27,23.0765,14.5698,1.6696,5.7984,2.5685,0.0,,45795.1455,43974.7572,21116.6007,424520.9988,407645.9992,0.0
