ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003027.SZ,20231229,18.26,2.3092,2.3092,1.68,20.048,36.2857,1.4126,2.5615,2.8252,1.6544,1.3774,13162.04,6667.435,6667.435,240338.8504,121747.3631,0.0
003027.SZ,20231228,17.98,2.3461,2.3461,1.95,19.7406,35.7293,1.391,2.5222,2.7818,1.6802,1.3989,13162.04,6667.435,6667.435,236653.4792,119880.4813,
003027.SZ,20231227,17.31,0.9936,0.9936,0.78,19.005,34.3979,1.3391,2.4282,2.6782,1.7452,1.453,13162.04,6667.435,6667.435,227834.9124,115413.2999,0.0
003027.SZ,20231226,17.24,0.8663,0.8663,0.61,18.9281,34.2588,1.3337,2.4184,2.6673,1.7523,1.4589,13162.04,6667.435,6667.435,226913.5696,114946.5794,
003027.SZ,20231225,17.3,1.0065,1.0065,0.65,18.994,34.378,1.3384,2.4268,2.6766,1.7462,1.4539,13162.04,6667.435,6667.435,227703.292,115346.6255,
003027.SZ,20231222,17.55,1.6716,1.6716,1.09,19.2685,34.8748,1.3577,2.4619,2.7153,1.7213,1.4331,13162.04,6667.435,6667.435,230993.802,117013.4843,
003027.SZ,20231221,17.85,1.4774,1.4774,1.0,19.5979,35.4709,1.3809,2.504,2.7617,1.6924,1.4091,13162.04,6667.435,6667.435,234942.414,119013.7148,
003027.SZ,20231220,17.77,1.3867,1.3867,0.91,19.51,35.312,1.3747,2.4928,2.7493,1.7,1.4154,13162.04,6667.435,6667.435,233889.4508,118480.32,
003027.SZ,20231219,17.72,1.5145,1.5145,0.88,19.4551,35.2126,1.3709,2.4858,2.7416,1.7048,1.4194,13162.04,6667.435,6667.435,233231.3488,118146.9482,0.0
003027.SZ,20231218,17.73,1.7503,1.7503,0.78,19.4661,35.2325,1.3716,2.4872,2.7432,1.7039,1.4186,13162.04,6667.435,6667.435,233362.9692,118213.6226,0.0
003027.SZ,20231215,17.92,1.5415,1.5415,0.47,19.6747,35.61,1.3863,2.5138,2.7726,1.6858,1.4036,13162.04,6667.435,6667.435,235863.7568,119480.4352,0.0
003027.SZ,20231214,17.8,1.1787,1.1787,0.36,19.543,35.3716,1.377,2.497,2.754,1.6972,1.413,13162.04,6667.435,6667.435,234284.312,118680.343,0.0
003027.SZ,20231213,17.78,1.6633,1.6633,0.53,19.521,35.3318,1.3755,2.4942,2.7509,1.6991,1.4146,13162.04,6667.435,6667.435,234021.0712,118546.9943,0.0
003027.SZ,20231212,17.84,2.4959,2.4959,0.85,19.5869,35.4511,1.3801,2.5026,2.7602,1.6934,1.4098,13162.04,6667.435,6667.435,234810.7936,118947.0404,0.0
003027.SZ,20231211,17.89,4.2997,4.2997,1.82,19.6418,35.5504,1.384,2.5096,2.7679,1.6886,1.4059,13162.04,6667.435,6667.435,235468.8956,119280.4122,0.0
003027.SZ,20231208,17.89,6.8588,6.8588,5.93,19.6418,35.5504,1.384,2.5096,2.7679,1.6886,1.4059,13162.04,6667.435,6667.435,235468.8956,119280.4122,0.0
003027.SZ,20231207,18.14,1.1066,1.1066,0.92,19.9162,36.0472,1.4034,2.5447,2.8066,1.6653,1.3865,13162.04,6667.435,6667.435,238759.4056,120947.2709,0.0
003027.SZ,20231206,18.29,1.0205,1.0205,0.85,20.0809,36.3453,1.415,2.5657,2.8298,1.6517,1.3752,13162.04,6667.435,6667.435,240733.7116,121947.3862,0.0
003027.SZ,20231205,18.15,1.4564,1.4564,1.11,19.9272,36.0671,1.4041,2.5461,2.8081,1.6644,1.3858,13162.04,6667.435,6667.435,238891.026,121013.9453,0.0
003027.SZ,20231204,18.47,1.3977,1.3977,1.07,20.2786,36.703,1.4289,2.591,2.8577,1.6356,1.3618,13162.04,6667.435,6667.435,243102.8788,123147.5245,0.0
003027.SZ,20231201,18.51,0.8066,0.8066,0.58,20.3225,36.7825,1.432,2.5966,2.8638,1.6321,1.3588,13162.04,6667.435,6667.435,243629.3604,123414.2219,0.0
003027.SZ,20231130,18.48,1.3129,1.3129,0.95,20.2895,36.7229,1.4297,2.5924,2.8592,1.6347,1.361,13162.04,6667.435,6667.435,243234.4992,123214.1988,0.0
003027.SZ,20231129,18.76,1.041,1.041,0.73,20.597,37.2793,1.4513,2.6317,2.9025,1.6103,1.3407,13162.04,6667.435,6667.435,246919.8704,125081.0806,0.0
003027.SZ,20231128,18.82,1.9919,1.9919,1.52,20.6628,37.3985,1.456,2.6401,2.9118,1.6052,1.3364,13162.04,6667.435,6667.435,247709.5928,125481.1267,0.0
003027.SZ,20231127,18.49,1.3937,1.3937,1.03,20.3005,36.7427,1.4304,2.5938,2.8607,1.6338,1.3603,13162.04,6667.435,6667.435,243366.1196,123280.8732,0.0
003027.SZ,20231124,18.62,1.1602,1.1602,0.82,20.4432,37.0011,1.4405,2.612,2.8809,1.6224,1.3508,13162.04,6667.435,6667.435,245077.1848,124147.6397,0.0
003027.SZ,20231123,18.86,1.327,1.327,0.92,20.7067,37.478,1.4591,2.6457,2.918,1.6018,1.3336,13162.04,6667.435,6667.435,248236.0744,125747.8241,0.0
003027.SZ,20231122,18.72,1.2653,1.2653,0.86,20.553,37.1998,1.4482,2.626,2.8963,1.6137,1.3436,13162.04,6667.435,6667.435,246393.3888,124814.3832,0.0
003027.SZ,20231121,18.88,1.4031,1.4031,0.99,20.7287,37.5177,1.4606,2.6485,2.9211,1.6001,1.3322,13162.04,6667.435,6667.435,248499.3152,125881.1728,0.0
003027.SZ,20231120,18.97,1.608,1.608,1.18,20.8275,37.6966,1.4676,2.6611,2.935,1.5925,1.3259,13162.04,6667.435,6667.435,249683.8988,126481.242,0.0
003027.SZ,20231117,18.77,1.4822,1.4822,1.14,20.6079,37.2991,1.4521,2.6331,2.9041,1.6094,1.34,13162.04,6667.435,6667.435,247051.4908,125147.755,0.0
003027.SZ,20231116,18.66,1.454,1.454,1.14,20.4872,37.0806,1.4436,2.6176,2.887,1.6189,1.3479,13162.04,6667.435,6667.435,245603.6664,124414.3371,0.0
