ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920339.BJ,20251231,9.9,0.3789,1.0465,0.64,32.8346,35.5835,3.5863,3.0364,3.5557,,,22020.38,15117.7135,5473.037,218001.762,149665.3637,0
920339.BJ,20251230,9.83,0.7016,1.9381,0.82,32.6024,35.3319,3.5609,3.0149,3.5306,,,22020.38,15117.7135,5473.037,216460.3354,148607.1237,0
920339.BJ,20251229,9.96,0.5721,1.5804,0.72,33.0336,35.7991,3.608,3.0548,3.5773,,,22020.38,15117.7135,5473.037,219322.9848,150572.4265,0
920339.BJ,20251226,10.08,0.3524,0.9733,0.43,33.4316,36.2304,3.6515,3.0916,3.6204,,,22020.38,15117.7135,5473.037,221965.4304,152386.5521,0
920339.BJ,20251225,10.06,0.5407,1.4934,0.66,33.3653,36.1585,3.6442,3.0855,3.6132,,,22020.38,15117.7135,5473.037,221525.0228,152084.1978,0
920339.BJ,20251224,9.97,0.7935,2.1918,1.01,33.0668,35.8351,3.6116,3.0579,3.5809,,,22020.38,15117.7135,5473.037,219543.1886,150723.6036,0
920339.BJ,20251223,10.15,2.0075,5.5453,3.53,33.6638,36.482,3.6768,3.1131,3.6455,,,22020.38,15117.7135,5473.037,223506.857,153444.792,0
920339.BJ,20251222,10.38,0.2662,0.7354,,34.4266,37.3087,3.7601,3.1836,3.7281,,,22020.38,15117.7135,5473.037,228571.5444,156921.8661,0
920339.BJ,20251219,10.38,0.5144,1.4208,0.37,34.4266,37.3087,3.7601,3.1836,3.7281,,,22020.38,15117.7135,5473.037,228571.5444,156921.8661,0
920339.BJ,20251218,10.36,0.5069,1.4001,0.32,34.3603,37.2368,3.7529,3.1775,3.721,,,22020.38,15117.7135,5473.037,228131.1368,156619.5119,0
920339.BJ,20251217,10.38,0.6299,1.74,0.41,34.4266,37.3087,3.7601,3.1836,3.7281,,,22020.38,15117.7135,5473.037,228571.5444,156921.8661,0
920339.BJ,20251216,10.39,0.9251,2.5554,0.61,34.4598,37.3447,3.7638,3.1867,3.7317,,,22020.38,15117.7135,5473.037,228791.7482,157073.0433,0
920339.BJ,20251215,10.42,2.2453,6.2019,1.96,34.5592,37.4525,3.7746,3.1959,3.7425,,,22020.38,15117.7135,5473.037,229452.3596,157526.5747,0
920339.BJ,20251212,11.01,2.6836,7.4127,3.72,36.5161,39.5731,3.9884,3.3768,3.9544,,,22020.38,15117.7135,5473.037,242444.3838,166446.0256,0
