ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920339.BJ,20241231,7.88,1.4552,4.4722,2.79,23.709,31.0105,3.0573,3.0658,2.6266,,,22020.38,15089.7135,4910.1862,173520.5944,118906.9424,0.0
920339.BJ,20241230,7.51,0.4616,1.4186,0.88,22.5958,29.5545,2.9138,2.9218,2.5033,,,22020.38,15089.7135,4910.1862,165373.0538,113323.7484,0.0
920339.BJ,20241227,7.7,0.3557,1.0933,0.5,23.1674,30.3022,2.9875,2.9957,2.5666,,,22020.38,15089.7135,4910.1862,169556.926,116190.794,0.0
920339.BJ,20241226,7.62,0.5283,1.6235,0.62,22.9267,29.9874,2.9565,2.9646,2.54,,,22020.38,15089.7135,4910.1862,167795.2956,114983.6169,0.0
920339.BJ,20241225,7.62,0.4681,1.4385,0.51,22.9267,29.9874,2.9565,2.9646,2.54,,,22020.38,15089.7135,4910.1862,167795.2956,114983.6169,0.0
920339.BJ,20241224,7.99,0.7917,2.4331,0.77,24.04,31.4434,3.1,3.1086,2.6633,,,22020.38,15089.7135,4910.1862,175942.8362,120566.8109,0.0
920339.BJ,20241223,7.8,0.4796,1.4737,0.42,23.4683,30.6957,3.0263,3.0347,2.6,,,22020.38,15089.7135,4910.1862,171758.964,117699.7653,0.0
920339.BJ,20241220,8.29,1.2609,3.8748,1.14,24.9426,32.624,3.2164,3.2253,2.7633,,,22020.38,15089.7135,4910.1862,182548.9502,125093.7249,0.0
920339.BJ,20241219,8.13,1.2674,3.895,1.23,24.4612,31.9944,3.1543,3.163,2.71,,,22020.38,15089.7135,4910.1862,179025.6894,122679.3708,0.0
920339.BJ,20241218,7.9,0.815,2.5046,0.76,23.7692,31.0893,3.0651,3.0736,2.6333,,,22020.38,15089.7135,4910.1862,173961.002,119208.7367,0.0
