ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920578.BJ,20231229,19.8,15.3159,15.3159,1.21,43.3181,61.8153,5.9713,5.5183,6.6424,,,7647.9097,2300.0,2300.0,151428.6121,45540.0,0.0
920578.BJ,20231228,19.25,14.1189,14.1189,0.97,42.1148,60.0982,5.8054,5.365,6.4579,,,7647.9097,2300.0,2300.0,147222.2617,44275.0,
920578.BJ,20231227,18.83,8.9229,8.9229,0.53,41.196,58.787,5.6787,5.248,6.317,,,7647.9097,2300.0,2300.0,144010.1397,43309.0,0.0
920578.BJ,20231226,19.18,13.9321,13.9321,0.79,41.9617,59.8797,5.7843,5.3455,6.4344,,,7647.9097,2300.0,2300.0,146686.908,44114.0,
920578.BJ,20231225,19.49,13.8576,13.8576,0.78,42.6399,60.8475,5.8778,5.4319,6.5384,,,7647.9097,2300.0,2300.0,149057.7601,44827.0,
920578.BJ,20231222,18.62,12.6155,12.6155,0.66,40.7365,58.1314,5.6154,5.1894,6.2465,,,7647.9097,2300.0,2300.0,142404.0786,42826.0,
920578.BJ,20231221,18.1,23.2042,23.2042,1.12,39.5989,56.5079,5.4586,5.0445,6.0721,,,7647.9097,2300.0,2300.0,138427.1656,41630.0,
920578.BJ,20231220,21.4,20.8024,20.8024,0.9,46.8186,66.8105,6.4538,5.9642,7.1791,,,7647.9097,2300.0,2300.0,163665.2676,49220.0,
920578.BJ,20231219,21.18,17.609,17.609,0.77,46.3373,66.1237,6.3875,5.9029,7.1053,,,7647.9097,2300.0,2300.0,161982.7274,48714.0,0.0
920578.BJ,20231218,20.66,14.5053,14.5053,0.59,45.1996,64.5002,6.2306,5.758,6.9309,,,7647.9097,2300.0,2300.0,158005.8144,47518.0,0.0
920578.BJ,20231215,20.15,19.059,19.059,0.8,44.0838,62.908,6.0768,5.6159,6.7598,,,7647.9097,2300.0,2300.0,154105.3805,46345.0,0.0
920578.BJ,20231214,21.3,31.3714,31.3714,1.56,46.5998,66.4983,6.4236,5.9364,7.1456,,,7647.9097,2300.0,2300.0,162900.4766,48990.0,0.0
920578.BJ,20231213,21.77,33.5463,33.5463,2.06,47.628,67.9656,6.5654,6.0674,7.3033,,,7647.9097,2300.0,2300.0,166494.9942,50071.0,0.0
920578.BJ,20231212,19.99,15.9321,15.9321,0.92,43.7338,62.4085,6.0286,5.5713,6.7061,,,7647.9097,2300.0,2300.0,152881.7149,45977.0,0.0
920578.BJ,20231211,20.19,22.9699,22.9699,1.44,44.1713,63.0329,6.0889,5.627,6.7732,,,7647.9097,2300.0,2300.0,154411.2968,46437.0,0.0
