ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301518.SZ,20251231,35.57,9.1987,9.3455,2.21,85.7386,49.4502,3.3874,1.6349,1.7522,1.4057,0.466,14017.8204,5349.8653,5265.8302,498613.8716,190294.7087,0
301518.SZ,20251230,34.36,3.5097,3.5657,0.77,82.822,47.7681,3.2722,1.5792,1.6926,1.4552,0.4824,14017.8204,5349.8653,5265.8302,481652.3089,183821.3717,0
301518.SZ,20251229,34.65,4.2159,4.2832,0.92,83.521,48.1712,3.2998,1.5926,1.7069,1.443,0.4784,14017.8204,5349.8653,5265.8302,485717.4769,185372.8326,0
301518.SZ,20251226,34.62,4.7191,4.7944,1.04,83.4487,48.1295,3.2969,1.5912,1.7054,1.4443,0.4788,14017.8204,5349.8653,5265.8302,485296.9422,185212.3367,0
301518.SZ,20251225,34.35,4.0212,4.0853,0.82,82.7978,47.7542,3.2712,1.5788,1.6921,1.4556,0.4826,14017.8204,5349.8653,5265.8302,481512.1307,183767.8731,0
301518.SZ,20251224,34.16,4.3322,4.4013,0.92,82.3399,47.49,3.2531,1.5701,1.6827,1.4637,0.4852,14017.8204,5349.8653,5265.8302,478848.7449,182751.3986,0
301518.SZ,20251223,33.94,5.616,5.7056,1.26,81.8096,47.1842,3.2322,1.5599,1.6719,1.4732,0.4884,14017.8204,5349.8653,5265.8302,475764.8244,181574.4283,0
301518.SZ,20251222,33.57,4.1228,4.1886,,80.9177,46.6698,3.1969,1.5429,1.6537,1.4894,0.4938,14017.8204,5349.8653,5265.8302,470578.2308,179594.9781,0
301518.SZ,20251219,33.72,4.6223,4.6961,1.0,81.2793,46.8783,3.2112,1.5498,1.6611,1.4828,0.4916,14017.8204,5349.8653,5265.8302,472680.9039,180397.4579,0
301518.SZ,20251218,32.8,5.7303,5.8217,1.1,79.0617,45.5993,3.1236,1.5075,1.6158,1.5244,0.5054,14017.8204,5349.8653,5265.8302,459784.5091,175475.5818,0
301518.SZ,20251217,32.88,3.5257,3.582,0.6,79.2545,45.7105,3.1312,1.5112,1.6197,1.5207,0.5041,14017.8204,5349.8653,5265.8302,460905.9348,175903.5711,0
301518.SZ,20251216,32.57,4.2334,4.3009,0.63,78.5073,45.2796,3.1017,1.497,1.6044,1.5352,0.5089,14017.8204,5349.8653,5265.8302,456560.4104,174245.1128,0
301518.SZ,20251215,33.42,3.9601,4.0233,0.57,80.5562,46.4612,3.1827,1.536,1.6463,1.4961,0.496,14017.8204,5349.8653,5265.8302,468475.5578,178792.4983,0
301518.SZ,20251212,33.3,5.6922,5.7831,0.85,80.2669,46.2944,3.1712,1.5305,1.6404,1.5015,0.4978,14017.8204,5349.8653,5265.8302,466793.4193,178150.5145,0
301518.SZ,20251211,33.4,8.7064,8.8453,1.41,80.508,46.4334,3.1808,1.5351,1.6453,1.497,0.4963,14017.8204,5349.8653,5265.8302,468195.2014,178685.501,0
301518.SZ,20251210,34.96,6.9388,7.0495,1.02,84.2682,48.6022,3.3293,1.6068,1.7222,1.4302,0.4741,14017.8204,5349.8653,5265.8302,490063.0012,187031.2909,0
301518.SZ,20251209,35.82,8.4309,8.5655,1.27,86.3412,49.7978,3.4112,1.6464,1.7645,1.3959,0.4628,14017.8204,5349.8653,5265.8302,502118.3267,191632.175,0
301518.SZ,20251208,37.47,5.2764,5.3606,,90.3184,52.0916,3.5684,1.7222,1.8458,1.3344,0.4424,14017.8204,5349.8653,5265.8302,525247.7304,200459.4528,0
301518.SZ,20251205,36.97,4.3257,4.3948,,89.1131,51.3965,3.5207,1.6992,1.8212,1.3524,0.4484,14017.8204,5349.8653,5265.8302,518238.8202,197784.5201,0
301518.SZ,20251204,36.31,5.9112,6.0055,,87.5223,50.479,3.4579,1.6689,1.7887,1.377,0.4565,14017.8204,5349.8653,5265.8302,508987.0587,194253.609,0
301518.SZ,20251203,37.66,10.1829,10.3454,,90.7763,52.3558,3.5864,1.7309,1.8552,1.3277,0.4402,14017.8204,5349.8653,5265.8302,527911.1163,201475.9272,0
301518.SZ,20251202,37.16,7.5081,7.6279,0.51,89.5711,51.6607,3.5388,1.7079,1.8305,1.3455,0.4461,14017.8204,5349.8653,5265.8302,520902.2061,198800.9945,0
301518.SZ,20251201,37.9,11.998,12.1894,0.76,91.3548,52.6894,3.6093,1.742,1.867,1.3193,0.4374,14017.8204,5349.8653,5265.8302,531275.3932,202759.8949,0
301518.SZ,20251128,39.77,9.2449,9.3924,0.56,95.8623,55.2892,3.7874,1.8279,1.9591,1.2572,0.4168,14017.8204,5349.8653,5265.8302,557488.7173,212764.143,0
301518.SZ,20251127,39.76,15.4635,15.7103,0.93,95.8382,55.2753,3.7864,1.8274,1.9586,1.2575,0.4169,14017.8204,5349.8653,5265.8302,557348.5391,212710.6443,0
301518.SZ,20251126,43.57,20.0563,20.3764,1.41,105.0219,60.572,4.1493,2.0026,2.1463,1.1476,0.3804,14017.8204,5349.8653,5265.8302,610756.4348,233093.6311,0
301518.SZ,20251125,41.15,16.1976,16.4561,1.26,99.1887,57.2077,3.9188,1.8913,2.0271,1.2151,0.4028,14017.8204,5349.8653,5265.8302,576833.3095,220146.9571,0
301518.SZ,20251124,41.79,18.0064,18.2937,1.47,100.7314,58.0974,3.9798,1.9207,2.0586,1.1965,0.3967,14017.8204,5349.8653,5265.8302,585804.7145,223570.8709,0
301518.SZ,20251121,38.05,12.5,12.6995,0.91,91.7164,52.898,3.6236,1.7488,1.8744,1.3141,0.4356,14017.8204,5349.8653,5265.8302,533378.0662,203562.3747,0
301518.SZ,20251120,39.46,16.2535,16.5128,1.02,95.1151,54.8582,3.7579,1.8137,1.9438,1.2671,0.4201,14017.8204,5349.8653,5265.8302,553143.193,211105.6847,0
301518.SZ,20251119,37.68,8.2741,8.4062,0.41,90.8245,52.3836,3.5884,1.7318,1.8561,1.327,0.4399,14017.8204,5349.8653,5265.8302,528191.4727,201582.9245,0
301518.SZ,20251118,37.6,9.0497,9.1941,0.4,90.6317,52.2724,3.5807,1.7282,1.8522,1.3298,0.4409,14017.8204,5349.8653,5265.8302,527070.047,201154.9353,0
301518.SZ,20251117,38.9,15.3673,15.6125,0.66,93.7652,54.0797,3.7045,1.7879,1.9162,1.2853,0.4261,14017.8204,5349.8653,5265.8302,545293.2136,208109.7602,0
