ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601588.SH,20231229,1.9,0.7213,1.3968,1.04,,,0.4992,0.4925,0.4348,0.5263,,336702.0,266000.0,137369.9969,639733.8,505400.0,0.0
601588.SH,20231228,1.91,0.6278,1.2157,0.82,,,0.5019,0.4951,0.4371,0.5236,,336702.0,266000.0,137369.9969,643100.82,508060.0,
601588.SH,20231227,1.88,0.4902,0.9493,0.58,,,0.494,0.4873,0.4302,0.5319,,336702.0,266000.0,137369.9969,632999.76,500080.0,0.0
601588.SH,20231226,1.87,0.6064,1.1742,0.64,,,0.4914,0.4847,0.428,0.5348,,336702.0,266000.0,137369.9969,629632.74,497420.0,
601588.SH,20231225,1.89,0.7416,1.4359,0.67,,,0.4966,0.4899,0.4325,0.5291,,336702.0,266000.0,137369.9969,636366.78,502740.0,
601588.SH,20231222,1.92,0.996,1.9286,0.82,,,0.5045,0.4977,0.4394,0.5208,,336702.0,266000.0,137369.9969,646467.84,510720.0,
601588.SH,20231221,1.95,0.9788,1.8953,0.84,,,0.5124,0.5055,0.4463,0.5128,,336702.0,266000.0,137369.9969,656568.9,518700.0,
601588.SH,20231220,1.95,0.8826,1.7091,0.73,,,0.5124,0.5055,0.4463,0.5128,,336702.0,266000.0,137369.9969,656568.9,518700.0,
601588.SH,20231219,1.99,1.1676,2.261,0.96,,,0.5229,0.5159,0.4554,0.5025,,336702.0,266000.0,137369.9969,670036.98,529340.0,0.0
601588.SH,20231218,2.01,1.5163,2.9362,1.27,,,0.5282,0.521,0.46,0.4975,,336702.0,266000.0,137369.9969,676771.02,534660.0,0.0
601588.SH,20231215,2.04,1.5356,2.9734,1.35,,,0.536,0.5288,0.4669,0.4902,,336702.0,266000.0,137369.9969,686872.08,542640.0,0.0
601588.SH,20231214,2.02,0.7481,1.4485,0.62,,,0.5308,0.5236,0.4623,0.495,,336702.0,266000.0,137369.9969,680138.04,537320.0,0.0
601588.SH,20231213,2.01,1.0553,2.0434,0.91,,,0.5282,0.521,0.46,0.4975,,336702.0,266000.0,137369.9969,676771.02,534660.0,0.0
601588.SH,20231212,2.02,1.2506,2.4215,1.18,,,0.5308,0.5236,0.4623,0.495,,336702.0,266000.0,137369.9969,680138.04,537320.0,0.0
601588.SH,20231211,1.97,1.3645,2.6421,1.44,,,0.5176,0.5107,0.4508,0.5076,,336702.0,266000.0,137369.9969,663302.94,524020.0,0.0
601588.SH,20231208,1.98,1.2801,2.4787,1.38,,,0.5203,0.5133,0.4531,0.5051,,336702.0,266000.0,137369.9969,666669.96,526680.0,0.0
601588.SH,20231207,2.05,1.0808,2.0929,1.23,,,0.5387,0.5314,0.4691,0.4878,,336702.0,266000.0,137369.9969,690239.1,545300.0,0.0
601588.SH,20231206,2.01,0.8252,1.5978,0.86,,,0.5282,0.521,0.46,0.4975,,336702.0,266000.0,137369.9969,676771.02,534660.0,0.0
601588.SH,20231205,1.98,0.7467,1.4459,0.7,,,0.5203,0.5133,0.4531,0.5051,,336702.0,266000.0,137369.9969,666669.96,526680.0,0.0
601588.SH,20231204,2.01,0.8159,1.5799,0.68,,,0.5282,0.521,0.46,0.4975,,336702.0,266000.0,137369.9969,676771.02,534660.0,0.0
601588.SH,20231201,2.02,1.167,2.2597,0.91,,,0.5308,0.5236,0.4623,0.495,,336702.0,266000.0,137369.9969,680138.04,537320.0,0.0
601588.SH,20231130,1.98,0.8269,1.6013,0.58,,,0.5203,0.5133,0.4531,0.5051,,336702.0,266000.0,137369.9969,666669.96,526680.0,0.0
601588.SH,20231129,1.99,1.2475,2.4156,0.81,,,0.5229,0.5159,0.4554,0.5025,,336702.0,266000.0,137369.9969,670036.98,529340.0,0.0
601588.SH,20231128,2.03,1.2648,2.4491,0.75,,,0.5334,0.5262,0.4646,0.4926,,336702.0,266000.0,137369.9969,683505.06,539980.0,0.0
