ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600975.SH,20231229,10.45,8.6263,12.2997,2.38,,,3.8246,2.6723,2.1058,0.0,,126129.2033,65267.5584,45774.8792,1318050.1745,682045.9853,0.0
600975.SH,20231228,10.82,5.945,8.4766,2.0,,,3.96,2.7669,2.1803,0.0,,126129.2033,65267.5584,45774.8792,1364717.9797,706194.9819,
600975.SH,20231227,11.41,4.6301,6.6018,1.89,,,4.176,2.9178,2.2992,0.0,,126129.2033,65267.5584,45774.8792,1439134.2097,744702.8413,0.0
600975.SH,20231226,11.19,2.5312,3.6091,1.02,,,4.0954,2.8616,2.2549,0.0,,126129.2033,65267.5584,45774.8792,1411385.7849,730343.9785,
600975.SH,20231225,11.28,2.5393,3.6206,0.95,,,4.1284,2.8846,2.273,0.0,,126129.2033,65267.5584,45774.8792,1422737.4132,736218.0588,
600975.SH,20231222,11.6,2.499,3.5631,0.91,,,4.2455,2.9664,2.3375,0.0,,126129.2033,65267.5584,45774.8792,1463098.7583,757103.6774,
600975.SH,20231221,11.59,2.6515,3.7806,0.9,,,4.2418,2.9638,2.3355,0.0,,126129.2033,65267.5584,45774.8792,1461837.4662,756451.0019,
600975.SH,20231220,11.61,2.0093,2.865,0.62,,,4.2492,2.969,2.3395,0.0,,126129.2033,65267.5584,45774.8792,1464360.0503,757756.353,
600975.SH,20231219,11.8,2.7137,3.8692,0.78,,,4.3187,3.0175,2.3778,0.0,,126129.2033,65267.5584,45774.8792,1488324.5989,770157.1891,0.0
600975.SH,20231218,11.94,3.4874,4.9724,0.9,,,4.3699,3.0533,2.406,0.0,,126129.2033,65267.5584,45774.8792,1505982.6874,779294.6473,0.0
600975.SH,20231215,11.99,2.8802,4.1066,0.68,,,4.3882,3.0661,2.4161,0.0,,126129.2033,65267.5584,45774.8792,1512289.1476,782558.0252,0.0
600975.SH,20231214,11.89,3.6452,5.1975,0.73,,,4.3516,3.0406,2.3959,0.0,,126129.2033,65267.5584,45774.8792,1499676.2272,776031.2694,0.0
600975.SH,20231213,11.91,3.3516,4.7788,0.55,,,4.359,3.0457,2.4,0.0,,126129.2033,65267.5584,45774.8792,1502198.8113,777336.6205,0.0
600975.SH,20231212,12.27,4.0047,5.7101,0.54,,,4.4907,3.1377,2.4725,0.0,,126129.2033,65267.5584,45774.8792,1547605.3245,800832.9416,0.0
600975.SH,20231211,12.45,5.5468,7.9088,0.71,,,4.5566,3.1838,2.5088,0.0,,126129.2033,65267.5584,45774.8792,1570308.5811,812581.1021,0.0
600975.SH,20231208,12.36,4.4808,6.3889,0.6,,,4.5237,3.1607,2.4906,0.0,,126129.2033,65267.5584,45774.8792,1558956.9528,806707.0218,0.0
600975.SH,20231207,12.55,7.5793,10.8069,1.18,,,4.5932,3.2093,2.5289,0.0,,126129.2033,65267.5584,45774.8792,1582921.5014,819107.8579,0.0
600975.SH,20231206,12.4,9.1091,12.9881,1.76,,,4.5383,3.171,2.4987,0.0,,126129.2033,65267.5584,45774.8792,1564002.1209,809317.7242,0.0
600975.SH,20231205,11.84,10.4309,14.8728,2.72,,,4.3333,3.0278,2.3858,0.0,,126129.2033,65267.5584,45774.8792,1493369.7671,772767.8915,0.0
600975.SH,20231204,11.65,7.235,10.316,2.12,,,4.2638,2.9792,2.3476,0.0,,126129.2033,65267.5584,45774.8792,1469405.2184,760367.0554,1.0
600975.SH,20231201,10.59,2.9094,4.1483,0.67,,,3.8759,2.7081,2.134,0.0,,126129.2033,65267.5584,45774.8792,1335708.2629,691183.4435,0.0
600975.SH,20231130,10.82,2.3264,3.317,0.47,,,3.96,2.7669,2.1803,0.0,,126129.2033,65267.5584,45774.8792,1364717.9797,706194.9819,0.0
600975.SH,20231129,10.75,2.9182,4.1608,0.48,,,3.9344,2.749,2.1662,0.0,,126129.2033,65267.5584,45774.8792,1355888.9355,701626.2528,0.0
600975.SH,20231128,10.96,3.7772,5.3856,0.53,,,4.0113,2.8027,2.2085,0.0,,126129.2033,65267.5584,45774.8792,1382376.0682,715332.4401,0.0
600975.SH,20231127,11.11,5.1038,7.2772,0.68,,,4.0662,2.8411,2.2387,0.0,,126129.2033,65267.5584,45774.8792,1401295.4487,725122.5738,0.0
600975.SH,20231124,11.16,7.5445,10.7572,1.19,,,4.0845,2.8539,2.2488,0.0,,126129.2033,65267.5584,45774.8792,1407601.9088,728385.9517,0.0
600975.SH,20231123,11.03,5.5932,7.975,1.0,,,4.0369,2.8206,2.2226,0.0,,126129.2033,65267.5584,45774.8792,1391205.1124,719901.1692,0.0
600975.SH,20231122,11.16,8.513,12.1382,1.92,,,4.0845,2.8539,2.2488,0.0,,126129.2033,65267.5584,45774.8792,1407601.9088,728385.9517,0.0
600975.SH,20231121,10.52,8.8911,12.6773,2.85,,,3.8502,2.6902,2.1199,0.0,,126129.2033,65267.5584,45774.8792,1326879.2187,686614.7144,0.0
600975.SH,20231120,10.82,6.7204,9.5823,2.81,,,3.96,2.7669,2.1803,0.0,,126129.2033,65267.5584,45774.8792,1364717.9797,706194.9819,1.0
600975.SH,20231117,9.84,2.0034,2.8565,0.77,,,3.6014,2.5163,1.9828,0.0,,126129.2033,65267.5584,45774.8792,1241111.3605,642232.7747,0.0
600975.SH,20231116,9.89,1.8832,2.6852,0.71,,,3.6197,2.5291,1.9929,0.0,,126129.2033,65267.5584,45774.8792,1247417.8206,645496.1526,0.0
600975.SH,20231115,9.84,2.6437,3.7696,0.94,,,3.6014,2.5163,1.9828,0.0,,126129.2033,65267.5584,45774.8792,1241111.3605,642232.7747,0.0
600975.SH,20231114,9.96,2.3605,3.3657,0.69,,,3.6453,2.547,2.007,0.0,,126129.2033,65267.5584,45774.8792,1256246.8649,650064.8817,0.0
600975.SH,20231113,9.92,3.0511,4.3503,0.86,,,3.6306,2.5368,1.999,0.0,,126129.2033,65267.5584,45774.8792,1251201.6967,647454.1793,0.0
600975.SH,20231110,9.82,3.098,4.4172,0.85,,,3.594,2.5112,1.9788,0.0,,126129.2033,65267.5584,45774.8792,1238588.7764,640927.4235,0.0
600975.SH,20231109,9.74,2.1042,3.0002,0.54,,,3.5648,2.4908,1.9627,0.0,,126129.2033,65267.5584,45774.8792,1228498.4401,635706.0188,0.0
600975.SH,20231108,9.97,3.3799,4.8192,0.88,,,3.6489,2.5496,2.009,0.0,,126129.2033,65267.5584,45774.8792,1257508.1569,650717.5572,0.0
600975.SH,20231107,9.95,5.4319,7.745,1.5,,,3.6416,2.5445,2.005,0.0,,126129.2033,65267.5584,45774.8792,1254985.5728,649412.2061,0.0
600975.SH,20231106,9.67,3.7292,5.3172,0.84,,,3.5391,2.4729,1.9486,0.0,,126129.2033,65267.5584,45774.8792,1219669.3959,631137.2897,0.0
600975.SH,20231103,9.83,3.5758,5.0986,0.82,,,3.5977,2.5138,1.9808,0.0,,126129.2033,65267.5584,45774.8792,1239850.0684,641580.0991,0.0
600975.SH,20231102,9.79,3.4458,4.9132,0.79,,,3.5831,2.5035,1.9728,0.0,,126129.2033,65267.5584,45774.8792,1234804.9003,638969.3967,0.0
600975.SH,20231101,10.16,2.9494,4.2054,0.63,,,3.7185,2.5982,2.0473,0.0,,126129.2033,65267.5584,45774.8792,1281472.7055,663118.3933,0.0
