ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600421.SH,20241231,7.43,7.54,7.25,7.27,7.44,-0.17,-2.2849,35805.41,26298.597
600421.SH,20241230,7.76,7.8,7.23,7.44,7.72,-0.28,-3.6269,49857.14,37087.11
600421.SH,20241227,7.65,7.92,7.51,7.72,7.57,0.15,1.9815,39014.0,30302.157
600421.SH,20241226,7.35,7.69,7.35,7.57,7.5,0.07,0.9333,45319.26,34322.573
600421.SH,20241225,7.81,7.81,7.26,7.5,7.7,-0.2,-2.5974,62253.54,46269.605
600421.SH,20241224,7.76,8.07,7.56,7.7,8.11,-0.41,-5.0555,94376.0,72666.905
600421.SH,20241223,8.94,8.97,8.11,8.11,9.01,-0.9,-9.9889,66414.36,55709.611
600421.SH,20241220,8.54,9.37,8.54,9.01,8.6,0.41,4.7674,55747.07,50103.739
600421.SH,20241219,8.6,8.73,8.47,8.6,8.67,-0.07,-0.8074,30803.0,26421.038
600421.SH,20241218,8.79,8.88,8.53,8.67,8.85,-0.18,-2.0339,38883.0,33846.616
600421.SH,20241217,9.5,9.52,8.8,8.85,9.39,-0.54,-5.7508,56746.01,51262.629
600421.SH,20241216,9.9,9.96,9.35,9.39,9.7,-0.31,-3.1959,50746.0,48353.377
600421.SH,20241213,9.8,10.19,9.62,9.7,9.74,-0.04,-0.4107,95451.0,94630.481
600421.SH,20241212,9.67,9.76,9.58,9.74,9.61,0.13,1.3528,46848.0,45418.312
600421.SH,20241211,9.59,9.79,9.53,9.61,9.52,0.09,0.9454,46165.11,44613.88
600421.SH,20241210,9.8,9.89,9.48,9.52,9.53,-0.01,-0.1049,47528.21,45648.465
600421.SH,20241209,9.78,9.96,9.42,9.53,9.72,-0.19,-1.9547,56489.0,54525.34
600421.SH,20241206,9.59,9.73,9.45,9.72,9.49,0.23,2.4236,51806.0,49754.596
600421.SH,20241205,9.33,9.64,9.27,9.49,9.36,0.13,1.3889,45105.0,42717.578
600421.SH,20241204,9.67,9.78,9.23,9.36,9.64,-0.28,-2.9046,56802.31,53762.131
600421.SH,20241203,9.9,9.97,9.56,9.64,9.83,-0.19,-1.9329,55800.0,54236.666
600421.SH,20241202,9.68,9.99,9.66,9.83,9.68,0.15,1.5496,62426.0,61484.585
600421.SH,20241129,9.55,9.76,9.33,9.68,9.46,0.22,2.3256,69029.0,65946.238
600421.SH,20241128,9.3,9.62,9.21,9.46,9.32,0.14,1.5021,76292.21,71986.232
600421.SH,20241127,9.41,9.5,8.95,9.32,9.55,-0.23,-2.4084,85943.21,78549.404
600421.SH,20241126,10.13,10.13,9.53,9.55,10.17,-0.62,-6.0964,100022.01,97152.689
600421.SH,20241125,10.06,10.27,9.8,10.17,10.37,-0.2,-1.9286,100729.07,100841.26
600421.SH,20241122,11.1,11.1,10.35,10.37,11.39,-1.02,-8.9552,149719.01,160370.82
600421.SH,20241121,12.1,12.6,11.39,11.39,12.65,-1.26,-9.9605,175325.33,206548.076
600421.SH,20241120,11.67,13.81,11.67,12.65,12.97,-0.32,-2.4672,285552.39,347871.847
600421.SH,20241115,11.5,12.97,11.09,12.97,11.79,1.18,10.0085,178174.08,221442.345
600421.SH,20241114,11.5,12.62,11.28,11.79,11.47,0.32,2.7899,164241.43,197507.084
600421.SH,20241113,10.45,11.47,10.35,11.47,10.43,1.04,9.9712,88994.3,96279.084
600421.SH,20241112,10.45,10.72,10.09,10.43,10.35,0.08,0.7729,66100.33,68292.021
600421.SH,20241111,9.71,10.41,9.66,10.35,9.71,0.64,6.5911,79554.32,80975.47
600421.SH,20241108,9.69,9.95,9.55,9.71,9.69,0.02,0.2064,40231.0,39159.748
600421.SH,20241107,9.51,9.7,9.44,9.69,9.58,0.11,1.1482,36737.11,35227.856
600421.SH,20241106,9.84,10.0,9.5,9.58,9.9,-0.32,-3.2323,48469.12,47020.118
600421.SH,20241105,9.54,9.97,9.47,9.9,9.54,0.36,3.7736,56100.01,54304.038
600421.SH,20241104,9.5,9.69,9.34,9.54,9.42,0.12,1.2739,41634.0,39628.65
600421.SH,20241101,10.1,10.22,9.41,9.42,10.34,-0.92,-8.8975,84775.19,82550.191
600421.SH,20241031,10.0,10.74,9.78,10.34,10.05,0.29,2.8856,98027.01,99946.914
600421.SH,20241030,10.38,10.46,9.86,10.05,10.84,-0.79,-7.2878,91283.87,92324.641
600421.SH,20241029,11.2,12.15,10.08,10.84,11.2,-0.36,-3.2143,159441.85,173026.816
600421.SH,20241028,10.15,11.2,9.88,11.2,10.18,1.02,10.0196,129990.62,138774.092
600421.SH,20241025,9.48,10.29,9.37,10.18,9.35,0.83,8.877,122546.2,122294.251
600421.SH,20241024,8.88,9.48,8.52,9.35,8.9,0.45,5.0562,101123.0,91751.393
600421.SH,20241023,8.2,9.0,8.17,8.9,8.25,0.65,7.8788,103631.02,90353.808
600421.SH,20241022,7.84,8.35,7.8,8.25,7.88,0.37,4.6954,82995.01,67570.809
600421.SH,20241021,7.7,8.2,7.65,7.88,7.78,0.1,1.2853,84692.0,67034.181
600421.SH,20241018,7.26,7.95,7.26,7.78,7.36,0.42,5.7065,93391.01,71913.861
600421.SH,20241017,7.42,7.7,7.32,7.36,7.51,-0.15,-1.9973,82476.6,61881.053
600421.SH,20241016,7.27,7.69,7.27,7.51,7.37,0.14,1.8996,65534.61,48896.373
600421.SH,20241015,7.22,7.74,7.12,7.37,7.23,0.14,1.9364,92572.0,68797.711
600421.SH,20241014,7.13,7.34,6.95,7.23,7.09,0.14,1.9746,53908.01,38445.614
600421.SH,20241011,7.2,7.45,6.9,7.09,7.37,-0.28,-3.7992,60447.0,43215.376
600421.SH,20241010,6.99,7.58,6.75,7.37,7.09,0.28,3.9492,84884.32,60790.748
600421.SH,20241009,7.67,7.67,7.09,7.09,7.88,-0.79,-10.0254,76194.0,55154.926
600421.SH,20241008,8.37,8.37,7.37,7.88,7.61,0.27,3.548,115793.33,90824.825
600421.SH,20240930,7.26,7.73,7.01,7.61,7.1,0.51,7.1831,129994.81,96261.917
600421.SH,20240927,6.78,7.16,6.7,7.1,6.79,0.31,4.5655,80221.46,55356.531
600421.SH,20240926,6.4,7.02,6.39,6.79,6.45,0.34,5.2713,92508.0,62038.875
600421.SH,20240925,6.4,6.58,6.36,6.45,6.38,0.07,1.0972,64196.0,41515.562
600421.SH,20240924,6.33,6.42,6.27,6.38,6.37,0.01,0.157,80076.0,50780.433
600421.SH,20240923,6.67,6.67,6.25,6.37,6.69,-0.32,-4.7833,70432.0,44945.183
600421.SH,20240920,6.78,7.02,6.68,6.69,6.76,-0.07,-1.0355,41083.0,27875.712
600421.SH,20240919,6.75,6.83,6.66,6.76,6.79,-0.03,-0.4418,46988.0,31758.322
