ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
920892.BJ,20260202,17.56,0.9818,3.0524,0.5,30.5493,29.346,7.7023,5.3335,5.1322,3.1062,3.1062,17035.1353,14828.4607,4769.4725,299136.9759,260387.7699,0
920892.BJ,20260130,17.39,2.0783,6.4617,0.93,30.2536,29.0619,7.6277,5.2819,5.0825,3.1366,3.1366,17035.1353,14828.4607,4769.4725,296241.0029,257866.9316,0
920892.BJ,20260129,18.18,2.8893,8.9831,,31.6279,30.3822,7.9742,5.5218,5.3134,3.0003,3.0003,17035.1353,14828.4607,4769.4725,309698.7598,269581.4155,0
920892.BJ,20260128,17.28,1.1904,3.701,0.39,30.0622,28.8781,7.5795,5.2484,5.0504,3.1566,3.1566,17035.1353,14828.4607,4769.4725,294367.138,256235.8009,0
920892.BJ,20260127,17.59,1.3505,4.1989,,30.6015,29.3962,7.7154,5.3426,5.141,3.1009,3.1009,17035.1353,14828.4607,4769.4725,299648.0299,260832.6237,0
920892.BJ,20260126,17.61,2.2556,7.0129,,30.6363,29.4296,7.7242,5.3487,5.1468,3.0974,3.0974,17035.1353,14828.4607,4769.4725,299988.7326,261129.1929,0
920892.BJ,20260123,18.67,3.466,10.776,1.43,32.4804,31.201,8.1892,5.6706,5.4566,2.9216,2.9216,17035.1353,14828.4607,4769.4725,318045.9761,276847.3613,0
920892.BJ,20260122,19.35,5.2818,16.4214,2.8,33.6634,32.3374,8.4874,5.8772,5.6554,2.8189,2.8189,17035.1353,14828.4607,4769.4725,329629.8681,286930.7145,0
920892.BJ,20260121,18.16,2.9545,9.1857,,31.5931,30.3487,7.9655,5.5157,5.3076,3.0036,3.0036,17035.1353,14828.4607,4769.4725,309358.057,269284.8463,0
920892.BJ,20260120,17.55,1.562,4.8562,,30.5319,29.3293,7.6979,5.3304,5.1293,,,17035.1353,14828.4607,4769.4725,298966.6245,260239.4853,0
920892.BJ,20260119,17.3,1.0778,3.3509,0.3,30.097,28.9115,7.5882,5.2545,5.0562,,,17035.1353,14828.4607,4769.4725,294707.8407,256532.3701,0
920892.BJ,20260116,17.56,1.221,3.7963,0.29,30.5493,29.346,7.7023,5.3335,5.1322,,,17035.1353,14828.4607,4769.4725,299136.9759,260387.7699,0
920892.BJ,20260115,17.43,2.6164,8.1346,,30.3232,29.1288,7.6453,5.294,5.0942,,,17035.1353,14828.4607,4769.4725,296922.4083,258460.07,0
920892.BJ,20260114,18.9,4.6058,14.3195,1.42,32.8805,31.5854,8.29,5.7405,5.5238,,,17035.1353,14828.4607,4769.4725,321964.0572,280257.9072,0
920892.BJ,20260113,18.14,6.1386,19.0851,,31.5584,30.3153,7.9567,5.5096,5.3017,,,17035.1353,14828.4607,4769.4725,309017.3543,268988.2771,0
920892.BJ,20260112,18.27,3.6097,11.2227,2.34,31.7845,30.5326,8.0137,5.5491,5.3397,,,17035.1353,14828.4607,4769.4725,311231.9219,270915.977,0
920892.BJ,20260109,17.63,3.9183,12.1821,4.73,30.6711,29.463,7.733,5.3547,5.1527,,,17035.1353,14828.4607,4769.4725,300329.4353,261425.7621,0
920892.BJ,20260108,16.4,1.8579,5.7762,,28.5313,27.4074,7.1935,4.9812,4.7932,,,17035.1353,14828.4607,4769.4725,279376.2189,243186.7555,0
920892.BJ,20260107,15.91,0.6707,2.0854,1.32,27.6788,26.5886,6.9785,4.8323,4.65,,,17035.1353,14828.4607,4769.4725,271029.0026,235920.8097,0
920892.BJ,20260106,15.97,0.6842,2.1271,1.0,27.7832,26.6888,7.0049,4.8506,4.6675,,,17035.1353,14828.4607,4769.4725,272051.1107,236810.5174,0
920892.BJ,20260105,15.78,0.5857,1.8208,0.6,27.4526,26.3713,6.9215,4.7928,4.612,,,17035.1353,14828.4607,4769.4725,268814.435,233993.1098,0
