ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688668.SH,20231229,55.32,3.6338,7.7188,1.98,32.4561,64.2672,3.1816,6.5161,8.1353,,,9883.9104,9883.9104,4653.0495,546777.9233,546777.9233,0.0
688668.SH,20231228,53.34,2.1801,4.6309,1.16,31.2944,61.967,3.0677,6.2829,7.8441,,,9883.9104,9883.9104,4653.0495,527207.7807,527207.7807,
688668.SH,20231227,51.66,1.6713,3.5502,0.91,30.3088,60.0153,2.9711,6.085,7.5971,,,9883.9104,9883.9104,4653.0495,510602.8113,510602.8113,0.0
688668.SH,20231226,51.06,1.3137,2.7906,0.67,29.9568,59.3182,2.9366,6.0143,7.5088,,,9883.9104,9883.9104,4653.0495,504672.465,504672.465,
688668.SH,20231225,51.01,1.4631,3.1079,0.78,29.9274,59.2602,2.9337,6.0084,7.5015,,,9883.9104,9883.9104,4653.0495,504178.2695,504178.2695,
688668.SH,20231222,49.48,2.5635,5.4453,1.46,29.0298,57.4827,2.8457,5.8282,7.2765,,,9883.9104,9883.9104,4653.0495,489055.8866,489055.8866,
688668.SH,20231221,48.93,2.3703,5.035,1.37,28.7071,56.8437,2.8141,5.7634,7.1956,,,9883.9104,9883.9104,4653.0495,483619.7359,483619.7359,
688668.SH,20231220,46.45,3.1499,3.1518,0.8,27.2521,53.9626,2.6715,5.4713,6.8309,,,9883.9104,4655.8495,4653.0495,459107.6381,216264.2093,
688668.SH,20231219,48.07,4.0864,4.0889,0.92,28.2025,55.8447,2.7646,5.6621,7.0691,,,9883.9104,4655.8495,4653.0495,475119.5729,223806.6855,0.0
688668.SH,20231218,46.84,2.3071,2.3084,0.39,27.4809,54.4157,2.6939,5.5172,6.8883,,,9883.9104,4655.8495,4653.0495,462962.3631,218079.9906,0.0
688668.SH,20231215,47.16,4.0301,4.0325,0.56,27.6686,54.7875,2.7123,5.5549,6.9353,,,9883.9104,4655.8495,4653.0495,466125.2145,219569.8624,0.0
688668.SH,20231214,48.32,4.7936,4.7965,0.71,28.3492,56.1351,2.779,5.6916,7.1059,,,9883.9104,4655.8495,4653.0495,477590.5505,224970.6478,0.0
688668.SH,20231213,50.03,4.3701,4.3728,0.63,29.3525,58.1217,2.8774,5.893,7.3574,,,9883.9104,4655.8495,4653.0495,494492.0373,232932.1505,0.0
688668.SH,20231212,51.36,6.8212,6.8253,1.05,30.1328,59.6668,2.9539,6.0497,7.553,,,9883.9104,4655.8495,4653.0495,507637.6381,239124.4303,0.0
688668.SH,20231211,54.27,9.9391,9.9451,1.51,31.8401,63.0474,3.1212,6.3924,7.9809,,,9883.9104,4655.8495,4653.0495,536399.8174,252672.9524,0.0
688668.SH,20231208,57.1,9.7923,9.7982,1.25,33.5004,66.3351,3.284,6.7258,8.3971,,,9883.9104,4655.8495,4653.0495,564371.2838,265849.0065,0.0
688668.SH,20231207,53.44,2.9246,2.9263,0.33,31.3531,62.0832,3.0735,6.2947,7.8588,,,9883.9104,4655.8495,4653.0495,528196.1718,248808.5973,0.0
688668.SH,20231206,53.15,5.1661,5.1692,0.58,31.183,61.7463,3.0568,6.2605,7.8162,,,9883.9104,4655.8495,4653.0495,525329.8378,247458.4009,0.0
688668.SH,20231205,54.73,4.7559,4.7587,0.54,32.1099,63.5818,3.1477,6.4466,8.0486,,,9883.9104,4655.8495,4653.0495,540946.4162,254814.6431,0.0
688668.SH,20231204,55.81,10.2771,10.2833,1.35,32.7436,64.8365,3.2098,6.5738,8.2074,,,9883.9104,4655.8495,4653.0495,551621.0394,259842.9606,0.0
688668.SH,20231201,57.66,16.1362,16.1459,2.9,33.829,66.9857,3.3162,6.7917,8.4794,,,9883.9104,4655.8495,4653.0495,569906.2737,268456.2822,0.0
688668.SH,20231130,53.96,7.577,7.5816,1.34,31.6582,62.6873,3.1034,6.3559,7.9353,,,9883.9104,4655.8495,4653.0495,533335.8052,251229.639,0.0
688668.SH,20231129,51.94,6.1038,6.1074,1.07,30.4731,60.3406,2.9872,6.118,7.6383,,,9883.9104,4655.8495,4653.0495,513370.3062,241824.823,0.0
688668.SH,20231128,52.0,4.1877,4.1902,0.62,30.5083,60.4103,2.9907,6.125,7.6471,,,9883.9104,4655.8495,4653.0495,513963.3408,242104.174,0.0
688668.SH,20231127,52.89,4.1329,4.1354,0.55,31.0304,61.4442,3.0418,6.2299,7.778,,,9883.9104,4655.8495,4653.0495,522760.0211,246247.8801,0.0
688668.SH,20231124,52.08,5.8274,5.8309,0.79,30.5552,60.5032,2.9953,6.1345,7.6588,,,9883.9104,4655.8495,4653.0495,514754.0536,242476.642,0.0
688668.SH,20231123,54.81,8.1154,8.1203,1.21,32.1569,63.6748,3.1523,6.456,8.0603,,,9883.9104,4655.8495,4653.0495,541737.129,255187.1111,0.0
688668.SH,20231122,53.37,6.3027,6.3065,1.0,31.312,62.0019,3.0695,6.2864,7.8486,,,9883.9104,4655.8495,4653.0495,527504.298,248482.6878,0.0
688668.SH,20231121,53.33,9.1244,9.1299,1.68,31.2886,61.9554,3.0672,6.2817,7.8427,,,9883.9104,4655.8495,4653.0495,527108.9416,248296.4538,0.0
688668.SH,20231120,52.8,7.8998,7.9046,1.47,30.9776,61.3397,3.0367,6.2193,7.7647,,,9883.9104,4655.8495,4653.0495,521870.4691,245828.8536,0.0
688668.SH,20231117,51.47,5.3408,5.3441,1.02,30.1973,59.7946,2.9602,6.0626,7.5691,,,9883.9104,4655.8495,4653.0495,508724.8683,239636.5738,0.0
688668.SH,20231116,50.74,4.825,4.8279,0.9,29.769,58.9465,2.9182,5.9766,7.4618,,,9883.9104,4655.8495,4653.0495,501509.6137,236237.8036,0.0
688668.SH,20231115,52.0,4.4547,4.4574,0.73,30.5083,60.4103,2.9907,6.125,7.6471,,,9883.9104,4655.8495,4653.0495,513963.3408,242104.174,0.0
688668.SH,20231114,52.23,4.5609,4.5636,0.59,30.6432,60.6775,3.0039,6.1521,7.6809,,,9883.9104,4655.8495,4653.0495,516236.6402,243175.0194,0.0
