ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301408.SZ,20251231,18.56,20.8108,20.8108,0.88,53.9158,39.8087,3.542,1.6383,1.4402,0.5388,0.5388,40001.0,14917.1303,14917.1303,742418.56,276861.9384,0
301408.SZ,20251230,18.54,14.2933,14.2933,0.48,53.8577,39.7658,3.5382,1.6365,1.4387,0.5394,0.5394,40001.0,14917.1303,14917.1303,741618.54,276563.5958,0
301408.SZ,20251229,18.82,21.6067,21.6067,0.64,54.6711,40.3664,3.5917,1.6612,1.4604,0.5313,0.5313,40001.0,14917.1303,14917.1303,752818.82,280740.3922,0
301408.SZ,20251226,19.45,27.3313,27.3313,0.69,56.5012,41.7176,3.7119,1.7168,1.5093,0.5141,0.5141,40001.0,14917.1303,14917.1303,778019.45,290138.1843,0
301408.SZ,20251225,19.75,23.3392,23.3392,0.55,57.3727,42.3611,3.7691,1.7433,1.5326,0.5063,0.5063,40001.0,14917.1303,14917.1303,790019.75,294613.3234,0
301408.SZ,20251224,20.05,32.0001,32.0001,0.7,58.2442,43.0046,3.8264,1.7698,1.5558,0.4988,0.4988,40001.0,14917.1303,14917.1303,802020.05,299088.4625,0
301408.SZ,20251223,21.01,43.5691,43.5691,1.04,61.033,45.0636,4.0096,1.8545,1.6303,0.476,0.476,40001.0,14917.1303,14917.1303,840421.01,313408.9076,0
301408.SZ,20251222,20.94,43.0708,43.0708,,60.8296,44.9135,3.9962,1.8484,1.6249,0.4776,0.4776,40001.0,14917.1303,14917.1303,837620.94,312364.7085,0
301408.SZ,20251219,23.09,56.2281,56.2281,2.23,67.0753,49.525,4.4066,2.0381,1.7917,0.4331,0.4331,40001.0,14917.1303,14917.1303,923623.09,344436.5386,0
301408.SZ,20251218,21.84,36.5889,36.5889,1.79,63.4441,46.8439,4.168,1.9278,1.6947,0.4579,0.4579,40001.0,14917.1303,14917.1303,873621.84,325790.1258,1
301408.SZ,20251217,18.2,47.9934,47.9934,3.41,52.8701,39.0366,3.4733,1.6065,1.4123,0.5495,0.5495,40001.0,14917.1303,14917.1303,728018.2,271491.7715,0
301408.SZ,20251216,16.09,25.2149,25.2149,2.03,46.7406,34.5109,3.0707,1.4203,1.2486,0.6215,0.6215,40001.0,14917.1303,14917.1303,643616.09,240016.6265,0
301408.SZ,20251215,14.94,8.4813,8.4813,0.59,43.3999,32.0443,2.8512,1.3187,1.1593,0.6693,0.6693,40001.0,14917.1303,14917.1303,597614.94,222861.9267,0
301408.SZ,20251212,14.81,7.9618,7.9618,0.44,43.0223,31.7655,2.8264,1.3073,1.1492,0.6752,0.6752,40001.0,14917.1303,14917.1303,592414.81,220922.6997,0
301408.SZ,20251211,15.04,12.8219,12.8219,0.58,43.6904,32.2588,2.8703,1.3276,1.1671,0.6649,0.6649,40001.0,14917.1303,14917.1303,601615.04,224353.6397,0
301408.SZ,20251210,15.79,15.8382,15.8382,0.68,45.8691,33.8674,3.0134,1.3938,1.2253,0.6333,0.6333,40001.0,14917.1303,14917.1303,631615.79,235541.4874,0
301408.SZ,20251209,15.55,17.0431,17.0431,0.64,45.1719,33.3527,2.9676,1.3726,1.2067,0.6431,0.6431,40001.0,14917.1303,14917.1303,622015.55,231961.3762,0
301408.SZ,20251208,16.25,18.2,18.2,,47.2054,34.8541,3.1012,1.4344,1.261,0.6154,0.6154,40001.0,14917.1303,14917.1303,650016.25,242403.3674,0
301408.SZ,20251205,16.74,26.8158,26.8158,,48.6288,35.9051,3.1947,1.4776,1.299,0.5974,0.5974,40001.0,14917.1303,14917.1303,669616.74,249712.7612,0
301408.SZ,20251204,16.55,33.4728,33.4728,,48.0769,35.4975,3.1584,1.4609,1.2843,0.6042,0.6042,40001.0,14917.1303,14917.1303,662016.55,246878.5065,0
