ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300818.SZ,20241231,27.7,28.0,26.8,27.16,27.91,-0.75,-2.6872,12569.75,34280.156
300818.SZ,20241230,28.04,28.66,27.54,27.91,28.04,-0.13,-0.4636,10880.0,30523.143
300818.SZ,20241227,28.15,28.31,27.87,28.04,28.15,-0.11,-0.3908,9376.0,26348.575
300818.SZ,20241226,28.23,28.57,27.83,28.15,28.1,0.05,0.1779,10017.72,28238.771
300818.SZ,20241225,29.04,29.36,27.94,28.1,29.31,-1.21,-4.1283,13560.8,38582.332
300818.SZ,20241224,29.0,29.36,28.54,29.31,29.0,0.31,1.069,10406.02,30130.701
300818.SZ,20241223,29.49,29.93,28.91,29.0,29.52,-0.52,-1.7615,13760.4,40503.17
300818.SZ,20241220,29.42,29.85,29.22,29.52,29.47,0.05,0.1697,12241.5,36152.849
300818.SZ,20241219,29.01,29.63,28.48,29.47,29.28,0.19,0.6489,16800.14,48991.07
300818.SZ,20241218,29.33,29.69,28.9,29.28,29.5,-0.22,-0.7458,12600.79,36931.893
300818.SZ,20241217,29.75,29.98,28.58,29.5,29.75,-0.25,-0.8403,17711.41,51786.155
300818.SZ,20241216,30.06,30.49,29.29,29.75,30.01,-0.26,-0.8664,20462.6,60886.684
300818.SZ,20241213,29.77,31.71,29.51,30.01,29.74,0.27,0.9079,37364.28,114206.04
300818.SZ,20241212,29.4,30.3,29.12,29.74,29.35,0.39,1.3288,22255.74,66088.046
300818.SZ,20241211,29.48,29.65,28.96,29.35,29.65,-0.3,-1.0118,14800.99,43252.391
300818.SZ,20241210,30.3,30.41,29.4,29.65,29.52,0.13,0.4404,30465.9,91152.513
300818.SZ,20241209,28.86,29.98,28.63,29.52,29.48,0.04,0.1357,24049.6,70881.797
300818.SZ,20241206,29.9,29.97,28.8,29.48,30.1,-0.62,-2.0598,28513.85,83668.169
300818.SZ,20241205,29.81,31.3,29.22,30.1,29.8,0.3,1.0067,32220.23,96633.762
300818.SZ,20241204,29.88,30.8,29.21,29.8,29.48,0.32,1.0855,35276.08,105543.718
300818.SZ,20241203,29.8,30.18,29.06,29.48,29.9,-0.42,-1.4047,27428.73,80926.134
