ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920005.BJ,20260206,41.59,41.9,41.53,41.53,41.72,-0.19,-0.4554,3332.28,13885.145
920005.BJ,20260205,42.3,42.5,41.72,41.72,42.32,-0.6,-1.4178,3615.26,15203.848
920005.BJ,20260204,42.45,42.48,41.72,42.32,42.12,0.2,0.4748,2493.61,10526.57
920005.BJ,20260203,42.01,42.12,41.57,42.12,41.82,0.3,0.7174,3036.68,12699.0
920005.BJ,20260202,42.21,42.52,41.71,41.82,42.53,-0.71,-1.6694,4152.11,17453.268
920005.BJ,20260130,43.79,43.79,42.33,42.53,43.4,-0.87,-2.0046,4186.67,17989.066
920005.BJ,20260129,43.97,44.29,43.21,43.4,43.98,-0.58,-1.3188,6950.23,30214.596
920005.BJ,20260128,42.5,44.4,42.16,43.98,42.49,1.49,3.5067,13381.39,58291.768
920005.BJ,20260127,41.91,42.58,41.6,42.49,42.2,0.29,0.6872,4661.71,19618.216
920005.BJ,20260126,42.86,43.12,41.99,42.2,42.82,-0.62,-1.4479,5252.81,22212.957
920005.BJ,20260123,42.65,42.85,42.32,42.82,42.39,0.43,1.0144,4325.27,18460.893
920005.BJ,20260122,42.66,42.81,42.32,42.39,42.62,-0.23,-0.5397,2831.14,12026.913
920005.BJ,20260121,42.21,42.62,42.05,42.62,42.2,0.42,0.9953,2104.59,8913.871
920005.BJ,20260120,42.41,42.78,42.1,42.2,42.41,-0.21,-0.4952,4419.8,18745.804
920005.BJ,20260119,42.84,42.96,42.38,42.41,43.04,-0.63,-1.4638,4003.99,17055.587
920005.BJ,20260116,43.88,43.88,42.92,43.04,43.28,-0.24,-0.5545,3923.02,16951.037
920005.BJ,20260115,43.44,44.54,42.89,43.28,43.7,-0.42,-0.9611,9358.23,40898.525
920005.BJ,20260114,43.05,44.4,42.66,43.7,43.05,0.65,1.5099,11203.95,48711.462
920005.BJ,20260113,43.2,44.1,42.35,43.05,42.78,0.27,0.6311,11463.15,49833.336
920005.BJ,20260112,42.01,42.86,42.01,42.78,41.98,0.8,1.9057,9976.44,42330.539
920005.BJ,20260109,41.97,42.12,41.69,41.98,41.9,0.08,0.1909,3146.29,13190.128
920005.BJ,20260108,41.76,42.05,41.76,41.9,41.92,-0.02,-0.0477,4045.65,16937.308
920005.BJ,20260107,41.94,42.23,41.73,41.92,41.89,0.03,0.0716,3289.03,13786.321
920005.BJ,20260106,41.61,42.12,41.61,41.89,41.6,0.29,0.6971,3335.59,13972.742
920005.BJ,20260105,40.61,41.69,40.61,41.6,40.87,0.73,1.7862,3333.63,13808.54
