ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920005.BJ,20251231,41.26,41.58,40.85,40.87,41.18,-0.31,-0.7528,3626.87,14915.43
920005.BJ,20251230,41.51,41.97,41.18,41.18,41.67,-0.49,-1.1759,3661.9,15195.391
920005.BJ,20251229,41.78,42.1,41.63,41.67,41.78,-0.11,-0.2633,2201.5,9204.16
920005.BJ,20251226,42.17,42.17,41.63,41.78,41.97,-0.19,-0.4527,2662.91,11148.945
920005.BJ,20251225,42.06,42.26,41.73,41.97,41.93,0.04,0.0954,2376.71,9970.163
920005.BJ,20251224,42.01,42.26,41.68,41.93,42.18,-0.25,-0.5927,3384.55,14162.218
920005.BJ,20251223,42.84,42.84,41.9,42.18,42.54,-0.36,-0.8463,3968.25,16740.419
920005.BJ,20251222,42.38,42.84,42.21,42.54,42.35,0.19,0.4486,2480.95,10553.824
920005.BJ,20251219,42.29,42.58,42.02,42.35,42.0,0.35,0.8333,2874.54,12177.876
920005.BJ,20251218,43.3,43.3,42.0,42.0,42.87,-0.87,-2.0294,5514.23,23381.068
920005.BJ,20251217,42.97,43.48,42.28,42.87,42.71,0.16,0.3746,5791.99,24875.337
920005.BJ,20251216,42.0,42.8,41.8,42.71,41.84,0.87,2.0793,6012.38,25545.925
920005.BJ,20251215,42.04,42.47,41.66,41.84,42.28,-0.44,-1.0407,3190.22,13409.025
920005.BJ,20251212,42.55,43.08,41.91,42.28,42.67,-0.39,-0.914,5854.0,24877.979
920005.BJ,20251211,41.66,43.2,41.04,42.67,41.51,1.16,2.7945,10149.33,43041.455
920005.BJ,20251210,41.51,41.84,41.34,41.51,41.51,0.0,0.0,2651.26,11014.771
920005.BJ,20251209,42.44,42.71,41.51,41.51,42.7,-1.19,-2.7869,4219.84,17643.791
920005.BJ,20251208,42.0,43.22,42.0,42.7,41.99,0.71,1.6909,4618.56,19740.986
920005.BJ,20251205,41.99,42.48,41.36,41.99,41.97,0.02,0.0477,3778.29,15775.483
920005.BJ,20251204,41.33,42.23,41.33,41.97,41.3,0.67,1.6223,3817.8,15996.54
920005.BJ,20251203,42.29,42.38,41.29,41.3,42.25,-0.95,-2.2485,4078.73,16979.577
920005.BJ,20251202,41.8,44.08,41.8,42.25,42.3,-0.05,-0.1182,9258.19,39761.292
920005.BJ,20251201,40.83,42.53,40.44,42.3,40.67,1.63,4.0079,8475.18,35253.889
920005.BJ,20251128,41.5,41.5,40.57,40.67,41.48,-0.81,-1.9527,4727.51,19278.729
920005.BJ,20251127,41.5,42.08,41.18,41.48,41.81,-0.33,-0.7893,1611.49,6725.861
920005.BJ,20251126,41.85,42.48,41.65,41.81,41.95,-0.14,-0.3337,2437.96,10251.301
920005.BJ,20251125,41.82,42.52,41.74,41.95,41.8,0.15,0.3589,2719.38,11450.861
920005.BJ,20251124,42.67,42.8,41.28,41.8,42.52,-0.72,-1.6933,4024.51,16822.79
920005.BJ,20251121,44.29,44.29,42.44,42.52,44.07,-1.55,-3.5171,4660.85,20022.358
920005.BJ,20251120,44.36,45.0,44.22,44.67,44.22,0.45,1.0176,3696.59,16523.122
920005.BJ,20251119,44.8,44.86,43.75,44.22,44.87,-0.65,-1.4486,4632.18,20470.107
920005.BJ,20251118,45.03,45.38,44.61,44.87,45.07,-0.2,-0.4438,3836.09,17221.564
920005.BJ,20251117,45.97,46.18,45.03,45.07,45.99,-0.92,-2.0004,6334.5,28763.176
920005.BJ,20251114,45.9,46.32,45.81,45.99,45.86,0.13,0.2835,3375.2,15571.5
920005.BJ,20251113,45.85,46.11,45.68,45.86,45.71,0.15,0.3282,3934.9,18038.904
920005.BJ,20251112,46.09,46.09,45.52,45.71,45.68,0.03,0.0657,2778.04,12701.404
920005.BJ,20251111,46.23,46.49,45.6,45.68,46.07,-0.39,-0.8465,3181.09,14606.778
920005.BJ,20251110,46.48,46.77,45.94,46.07,46.5,-0.43,-0.9247,6302.29,29034.431
920005.BJ,20251107,47.35,47.35,46.01,46.5,47.08,-0.58,-1.2319,5486.15,25630.804
920005.BJ,20251106,47.7,47.7,46.88,47.08,47.43,-0.35,-0.7379,4809.28,22684.731
920005.BJ,20251105,47.16,47.77,46.63,47.43,47.7,-0.27,-0.566,8174.11,38577.937
920005.BJ,20251104,48.0,48.0,47.12,47.7,47.83,-0.13,-0.2718,4988.17,23686.441
920005.BJ,20251103,47.12,48.66,47.0,47.83,47.12,0.71,1.5068,8481.07,40599.484
920005.BJ,20251031,47.2,48.16,46.8,47.12,47.0,0.12,0.2553,7816.19,37030.702
920005.BJ,20251030,48.33,48.59,46.93,47.0,48.3,-1.3,-2.6915,14961.1,71594.037
920005.BJ,20251029,46.4,48.35,46.21,48.3,46.38,1.92,4.1397,14651.89,69490.22
920005.BJ,20251028,46.11,46.52,45.71,46.38,45.85,0.53,1.1559,5424.07,25047.91
920005.BJ,20251027,46.25,46.56,45.69,45.85,46.18,-0.33,-0.7146,6600.04,30317.472
920005.BJ,20251024,46.61,46.85,46.0,46.18,46.63,-0.45,-0.965,5636.4,26073.901
920005.BJ,20251023,46.4,47.17,46.06,46.63,47.0,-0.37,-0.7872,6438.37,29992.798
920005.BJ,20251022,46.66,47.69,45.69,47.0,46.03,0.97,2.1073,13465.17,63278.531
920005.BJ,20251021,45.2,46.28,44.7,46.03,45.01,1.02,2.2662,7150.29,32547.797
920005.BJ,20251020,45.45,45.85,44.85,45.01,45.24,-0.23,-0.5084,5513.38,24986.563
920005.BJ,20251017,45.53,47.25,45.06,45.24,45.4,-0.16,-0.3524,11454.75,53102.612
920005.BJ,20251016,45.3,45.88,45.11,45.4,45.3,0.1,0.2208,5973.4,27225.978
920005.BJ,20251015,45.07,45.6,44.77,45.3,45.16,0.14,0.31,3567.42,16119.101
920005.BJ,20251014,45.0,45.72,44.88,45.16,44.95,0.21,0.4672,5153.4,23383.01
920005.BJ,20251013,45.45,45.45,44.58,44.95,46.45,-1.5,-3.2293,10201.36,45776.991
920005.BJ,20251010,46.13,46.93,45.77,46.45,46.13,0.32,0.6937,6918.07,32099.924
920005.BJ,20251009,45.75,46.73,45.75,46.13,45.85,0.28,0.6107,6535.34,30246.559
920005.BJ,20250930,46.8,46.8,45.8,45.85,45.7,0.15,0.3282,3865.09,17856.775
920005.BJ,20250929,46.34,46.87,45.4,45.7,46.46,-0.76,-1.6358,7965.35,36425.895
920005.BJ,20250926,46.27,47.78,46.27,46.46,46.29,0.17,0.3672,9458.14,44564.837
920005.BJ,20250925,46.8,46.99,46.18,46.29,47.16,-0.87,-1.8448,8100.99,37577.553
920005.BJ,20250924,46.8,47.4,46.07,47.16,46.86,0.3,0.6402,8291.68,38856.923
920005.BJ,20250923,50.0,50.0,45.66,46.86,49.95,-3.09,-6.1862,19960.95,94093.048
920005.BJ,20250922,50.15,50.49,49.4,49.95,49.54,0.41,0.8276,8287.93,41483.651
920005.BJ,20250919,50.83,50.88,49.48,49.54,50.65,-1.11,-2.1915,14373.35,71666.723
920005.BJ,20250918,51.0,51.49,50.5,50.65,51.02,-0.37,-0.7252,12880.86,65592.927
920005.BJ,20250917,51.11,51.39,50.76,51.02,51.04,-0.02,-0.0392,8432.87,43117.348
920005.BJ,20250916,50.99,51.43,50.66,51.04,51.13,-0.09,-0.176,8929.39,45488.868
920005.BJ,20250915,51.57,51.68,50.9,51.13,51.22,-0.09,-0.1757,8748.58,44769.32
920005.BJ,20250912,52.0,52.23,51.18,51.22,51.98,-0.76,-1.4621,11528.24,59410.903
920005.BJ,20250911,51.5,52.11,51.12,51.98,51.34,0.64,1.2466,10142.76,52524.485
920005.BJ,20250910,51.73,51.78,51.0,51.34,51.53,-0.19,-0.3687,9391.32,48211.732
920005.BJ,20250909,53.1,53.4,51.5,51.53,53.5,-1.97,-3.6822,21160.53,110164.44
920005.BJ,20250908,52.36,53.69,51.82,53.5,52.5,1.0,1.9048,20515.52,108777.703
920005.BJ,20250905,52.0,52.76,51.5,52.5,51.88,0.62,1.1951,21261.07,111054.261
920005.BJ,20250904,52.77,52.77,51.48,51.88,53.55,-1.67,-3.1186,28161.05,146269.504
920005.BJ,20250903,53.58,56.88,53.3,53.55,53.06,0.49,0.9235,40275.47,220544.466
920005.BJ,20250902,52.4,53.73,51.4,53.06,51.94,1.12,2.1563,29575.26,155762.698
920005.BJ,20250901,52.21,52.57,51.21,51.94,51.88,0.06,0.1157,15413.16,79967.583
920005.BJ,20250829,51.72,52.48,51.47,51.88,51.72,0.16,0.3094,14718.45,76625.299
920005.BJ,20250828,51.24,51.86,50.51,51.72,51.25,0.47,0.9171,16189.59,82786.252
920005.BJ,20250827,52.98,52.98,51.15,51.25,52.93,-1.68,-3.174,23278.09,120610.944
920005.BJ,20250826,52.72,53.65,52.0,52.93,52.55,0.38,0.7231,25538.71,135279.863
920005.BJ,20250825,51.87,52.55,51.33,52.55,51.71,0.84,1.6244,18722.99,97298.136
920005.BJ,20250822,52.88,52.88,51.55,51.71,52.59,-0.88,-1.6733,20969.38,108794.623
920005.BJ,20250821,53.62,53.98,52.38,52.59,53.86,-1.27,-2.358,19585.72,103900.35
920005.BJ,20250820,52.39,54.8,51.95,53.86,52.93,0.93,1.757,27681.93,147269.896
920005.BJ,20250819,53.25,54.93,52.81,52.93,52.74,0.19,0.3603,38939.2,209225.295
920005.BJ,20250818,51.23,52.98,51.07,52.74,51.0,1.74,3.4118,33450.43,175174.809
920005.BJ,20250815,50.26,51.2,50.2,51.0,50.5,0.5,0.9901,16613.28,84463.952
920005.BJ,20250814,51.91,51.91,50.5,50.5,51.9,-1.4,-2.6975,23508.41,120028.212
920005.BJ,20250813,51.8,52.77,51.47,51.9,51.71,0.19,0.3674,22205.4,115616.026
920005.BJ,20250812,51.52,52.31,50.89,51.71,51.84,-0.13,-0.2508,23890.48,123124.551
920005.BJ,20250811,51.88,52.43,51.17,51.84,51.61,0.23,0.4457,18709.09,97078.652
920005.BJ,20250808,52.02,52.8,50.67,51.61,52.68,-1.07,-2.0311,37161.18,191658.622
920005.BJ,20250807,53.3,53.88,52.68,52.68,53.84,-1.16,-2.1545,35783.42,190111.613
920005.BJ,20250806,52.51,54.07,50.5,53.84,52.91,0.93,1.7577,52812.53,275937.228
920005.BJ,20250805,53.1,54.69,52.07,52.91,52.51,0.4,0.7618,47350.48,252315.423
920005.BJ,20250804,54.0,54.5,51.63,52.51,55.22,-2.71,-4.9076,58287.7,307044.89
920005.BJ,20250801,59.57,60.0,55.02,55.22,64.63,-9.41,-14.5598,98059.94,561216.289
920005.BJ,20250731,59.0,69.0,59.0,64.63,11.16,53.47,479.1219,169742.69,1059890.107
